 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/209Pb_in_he_90_co2_10.txt

 Ion = Lead         [82] , Mass = 208.9811 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 208.9811 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.549E-01  2.502E+00   28.51 um     4.64 um     3.22 um  
   1.10 keV   2.674E-01  2.634E+00   29.64 um     4.82 um     3.34 um  
   1.20 keV   2.793E-01  2.760E+00   30.72 um     5.00 um     3.46 um  
   1.30 keV   2.907E-01  2.880E+00   31.75 um     5.16 um     3.57 um  
   1.40 keV   3.017E-01  2.995E+00   32.74 um     5.32 um     3.68 um  
   1.50 keV   3.122E-01  3.105E+00   33.69 um     5.47 um     3.78 um  
   1.60 keV   3.225E-01  3.211E+00   34.61 um     5.61 um     3.88 um  
   1.70 keV   3.324E-01  3.313E+00   35.50 um     5.75 um     3.97 um  
   1.80 keV   3.420E-01  3.412E+00   36.37 um     5.88 um     4.07 um  
   2.00 keV   3.606E-01  3.601E+00   38.03 um     6.14 um     4.24 um  
   2.25 keV   3.824E-01  3.821E+00   39.99 um     6.44 um     4.45 um  
   2.50 keV   4.031E-01  4.026E+00   41.85 um     6.73 um     4.65 um  
   2.75 keV   4.228E-01  4.219E+00   43.62 um     6.99 um     4.84 um  
   3.00 keV   4.416E-01  4.402E+00   45.31 um     7.24 um     5.01 um  
   3.25 keV   4.596E-01  4.575E+00   46.93 um     7.49 um     5.18 um  
