 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/142Ce_in_he_90_co2_10.txt

 Ion = Cerium       [58] , Mass = 141.9093 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 141.9093 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.024E-02  2.731E+00   26.07 um     5.23 um     3.67 um  
   1.10 keV   9.464E-02  2.864E+00   27.15 um     5.44 um     3.81 um  
   1.20 keV   9.885E-02  2.990E+00   28.19 um     5.63 um     3.95 um  
   1.30 keV   1.029E-01  3.110E+00   29.18 um     5.81 um     4.08 um  
   1.40 keV   1.068E-01  3.224E+00   30.13 um     5.99 um     4.21 um  
   1.50 keV   1.105E-01  3.333E+00   31.06 um     6.16 um     4.33 um  
   1.60 keV   1.141E-01  3.437E+00   31.95 um     6.32 um     4.44 um  
   1.70 keV   1.177E-01  3.537E+00   32.82 um     6.48 um     4.56 um  
   1.80 keV   1.211E-01  3.633E+00   33.67 um     6.63 um     4.67 um  
   2.00 keV   1.276E-01  3.815E+00   35.30 um     6.92 um     4.88 um  
   2.25 keV   1.354E-01  4.026E+00   37.24 um     7.27 um     5.13 um  
   2.50 keV   1.427E-01  4.222E+00   39.08 um     7.59 um     5.37 um  
   2.75 keV   1.496E-01  4.404E+00   40.84 um     7.90 um     5.60 um  
   3.00 keV   1.563E-01  4.574E+00   42.53 um     8.18 um     5.82 um  
   3.25 keV   1.627E-01  4.734E+00   44.17 um     8.46 um     6.03 um  
