 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/165Yb_in_he_90_co2_10.txt

 Ion = Ytterbium    [70] , Mass = 164.9353 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 164.9353 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.343E-01  2.689E+00   25.90 um     4.72 um     3.29 um  
   1.10 keV   2.457E-01  2.825E+00   26.95 um     4.91 um     3.42 um  
   1.20 keV   2.566E-01  2.955E+00   27.96 um     5.09 um     3.54 um  
   1.30 keV   2.671E-01  3.078E+00   28.92 um     5.25 um     3.66 um  
   1.40 keV   2.772E-01  3.196E+00   29.85 um     5.41 um     3.77 um  
   1.50 keV   2.869E-01  3.308E+00   30.75 um     5.57 um     3.88 um  
   1.60 keV   2.963E-01  3.416E+00   31.61 um     5.72 um     3.98 um  
   1.70 keV   3.054E-01  3.520E+00   32.45 um     5.86 um     4.08 um  
   1.80 keV   3.143E-01  3.621E+00   33.27 um     6.00 um     4.18 um  
   2.00 keV   3.313E-01  3.811E+00   34.84 um     6.26 um     4.37 um  
   2.25 keV   3.514E-01  4.033E+00   36.70 um     6.57 um     4.59 um  
   2.50 keV   3.704E-01  4.239E+00   38.46 um     6.86 um     4.80 um  
   2.75 keV   3.885E-01  4.432E+00   40.15 um     7.14 um     5.00 um  
   3.00 keV   4.057E-01  4.613E+00   41.76 um     7.40 um     5.19 um  
   3.25 keV   4.223E-01  4.784E+00   43.31 um     7.65 um     5.37 um  
