 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/137Xe_in_he_90_co2_10.txt

 Ion = Xenon        [54] , Mass = 136.9116 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 136.9116 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.598E-01  2.717E+00   25.18 um     5.03 um     3.53 um  
   1.10 keV   1.676E-01  2.848E+00   26.24 um     5.23 um     3.67 um  
   1.20 keV   1.750E-01  2.971E+00   27.25 um     5.42 um     3.80 um  
   1.30 keV   1.822E-01  3.089E+00   28.23 um     5.60 um     3.93 um  
   1.40 keV   1.890E-01  3.200E+00   29.17 um     5.77 um     4.06 um  
   1.50 keV   1.957E-01  3.307E+00   30.08 um     5.94 um     4.17 um  
   1.60 keV   2.021E-01  3.408E+00   30.96 um     6.10 um     4.29 um  
   1.70 keV   2.083E-01  3.506E+00   31.82 um     6.25 um     4.40 um  
   1.80 keV   2.143E-01  3.600E+00   32.65 um     6.40 um     4.51 um  
   2.00 keV   2.259E-01  3.777E+00   34.25 um     6.69 um     4.72 um  
   2.25 keV   2.396E-01  3.983E+00   36.16 um     7.02 um     4.97 um  
   2.50 keV   2.526E-01  4.172E+00   37.98 um     7.34 um     5.21 um  
   2.75 keV   2.649E-01  4.349E+00   39.72 um     7.64 um     5.43 um  
   3.00 keV   2.767E-01  4.514E+00   41.39 um     7.92 um     5.65 um  
   3.25 keV   2.880E-01  4.669E+00   43.01 um     8.19 um     5.86 um  
