 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/117La_in_he_90_co2_10.txt

 Ion = Lanthanum    [57] , Mass = 116.9503 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 116.9503 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.034E-01  2.936E+00   23.44 um     5.11 um     3.60 um  
   1.10 keV   1.085E-01  3.076E+00   24.43 um     5.31 um     3.75 um  
   1.20 keV   1.133E-01  3.208E+00   25.38 um     5.50 um     3.88 um  
   1.30 keV   1.179E-01  3.333E+00   26.29 um     5.68 um     4.02 um  
   1.40 keV   1.224E-01  3.452E+00   27.17 um     5.86 um     4.14 um  
   1.50 keV   1.267E-01  3.565E+00   28.02 um     6.02 um     4.26 um  
   1.60 keV   1.308E-01  3.674E+00   28.85 um     6.19 um     4.38 um  
   1.70 keV   1.349E-01  3.778E+00   29.65 um     6.34 um     4.50 um  
   1.80 keV   1.388E-01  3.878E+00   30.43 um     6.49 um     4.61 um  
   2.00 keV   1.463E-01  4.066E+00   31.94 um     6.78 um     4.82 um  
   2.25 keV   1.552E-01  4.284E+00   33.73 um     7.12 um     5.08 um  
   2.50 keV   1.635E-01  4.486E+00   35.44 um     7.44 um     5.32 um  
   2.75 keV   1.715E-01  4.672E+00   37.08 um     7.75 um     5.55 um  
   3.00 keV   1.792E-01  4.847E+00   38.65 um     8.03 um     5.77 um  
   3.25 keV   1.865E-01  5.011E+00   40.18 um     8.31 um     5.98 um  
