 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/43V_in_he_90_co2_10.txt

 Ion = Vanadium     [23] , Mass = 42.98077 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 42.98077 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.967E-01  2.746E+00   17.98 um     5.47 um     4.05 um  
   1.10 keV   2.063E-01  2.839E+00   18.94 um     5.72 um     4.25 um  
   1.20 keV   2.155E-01  2.924E+00   19.86 um     5.96 um     4.44 um  
   1.30 keV   2.243E-01  3.002E+00   20.77 um     6.19 um     4.63 um  
   1.40 keV   2.327E-01  3.076E+00   21.65 um     6.41 um     4.81 um  
   1.50 keV   2.409E-01  3.144E+00   22.51 um     6.63 um     4.98 um  
   1.60 keV   2.488E-01  3.208E+00   23.36 um     6.84 um     5.16 um  
   1.70 keV   2.565E-01  3.268E+00   24.18 um     7.05 um     5.32 um  
   1.80 keV   2.639E-01  3.325E+00   25.00 um     7.25 um     5.49 um  
   2.00 keV   2.782E-01  3.429E+00   26.59 um     7.64 um     5.81 um  
   2.25 keV   2.950E-01  3.545E+00   28.51 um     8.11 um     6.19 um  
   2.50 keV   3.110E-01  3.648E+00   30.38 um     8.56 um     6.56 um  
   2.75 keV   3.262E-01  3.740E+00   32.20 um     8.99 um     6.91 um  
   3.00 keV   3.407E-01  3.823E+00   33.98 um     9.41 um     7.26 um  
   3.25 keV   3.546E-01  3.899E+00   35.72 um     9.82 um     7.60 um  
