 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/198Pb_in_he_90_co2_10.txt

 Ion = Lead         [82] , Mass = 197.972 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 197.972 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.619E-01  2.567E+00   27.62 um     4.61 um     3.20 um  
   1.10 keV   2.747E-01  2.702E+00   28.71 um     4.79 um     3.33 um  
   1.20 keV   2.869E-01  2.830E+00   29.76 um     4.96 um     3.44 um  
   1.30 keV   2.987E-01  2.953E+00   30.76 um     5.12 um     3.55 um  
   1.40 keV   3.099E-01  3.070E+00   31.73 um     5.28 um     3.66 um  
   1.50 keV   3.208E-01  3.182E+00   32.65 um     5.43 um     3.76 um  
   1.60 keV   3.313E-01  3.291E+00   33.55 um     5.57 um     3.86 um  
   1.70 keV   3.415E-01  3.395E+00   34.42 um     5.71 um     3.95 um  
   1.80 keV   3.514E-01  3.496E+00   35.26 um     5.84 um     4.05 um  
   2.00 keV   3.704E-01  3.687E+00   36.88 um     6.10 um     4.22 um  
   2.25 keV   3.929E-01  3.911E+00   38.79 um     6.40 um     4.43 um  
   2.50 keV   4.142E-01  4.121E+00   40.60 um     6.68 um     4.63 um  
   2.75 keV   4.344E-01  4.317E+00   42.32 um     6.95 um     4.81 um  
   3.00 keV   4.537E-01  4.502E+00   43.97 um     7.20 um     4.99 um  
   3.25 keV   4.722E-01  4.678E+00   45.56 um     7.44 um     5.16 um  
