 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/94Kr_in_he_90_co2_10.txt

 Ion = Krypton      [36] , Mass = 93.93414 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 93.93414 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.593E-01  2.744E+00   22.54 um     5.19 um     3.70 um  
   1.10 keV   1.671E-01  2.862E+00   23.58 um     5.41 um     3.86 um  
   1.20 keV   1.746E-01  2.973E+00   24.57 um     5.61 um     4.02 um  
   1.30 keV   1.817E-01  3.077E+00   25.52 um     5.81 um     4.17 um  
   1.40 keV   1.885E-01  3.175E+00   26.45 um     5.99 um     4.31 um  
   1.50 keV   1.952E-01  3.268E+00   27.35 um     6.17 um     4.45 um  
   1.60 keV   2.016E-01  3.356E+00   28.22 um     6.34 um     4.58 um  
   1.70 keV   2.078E-01  3.440E+00   29.08 um     6.51 um     4.71 um  
   1.80 keV   2.138E-01  3.521E+00   29.91 um     6.67 um     4.84 um  
   2.00 keV   2.254E-01  3.671E+00   31.52 um     6.99 um     5.08 um  
   2.25 keV   2.390E-01  3.844E+00   33.45 um     7.36 um     5.38 um  
   2.50 keV   2.520E-01  4.001E+00   35.30 um     7.71 um     5.66 um  
   2.75 keV   2.643E-01  4.145E+00   37.08 um     8.04 um     5.93 um  
   3.00 keV   2.760E-01  4.279E+00   38.80 um     8.36 um     6.18 um  
   3.25 keV   2.873E-01  4.403E+00   40.48 um     8.66 um     6.44 um  
