 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/119Pd_in_he_90_co2_10.txt

 Ion = Palladium    [46] , Mass = 118.9233 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 118.9233 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.037E-01  2.738E+00   24.60 um     5.26 um     3.71 um  
   1.10 keV   1.088E-01  2.865E+00   25.67 um     5.47 um     3.86 um  
   1.20 keV   1.136E-01  2.984E+00   26.69 um     5.67 um     4.01 um  
   1.30 keV   1.183E-01  3.097E+00   27.67 um     5.86 um     4.14 um  
   1.40 keV   1.227E-01  3.204E+00   28.62 um     6.04 um     4.28 um  
   1.50 keV   1.270E-01  3.306E+00   29.54 um     6.21 um     4.41 um  
   1.60 keV   1.312E-01  3.403E+00   30.43 um     6.38 um     4.53 um  
   1.70 keV   1.352E-01  3.496E+00   31.30 um     6.55 um     4.66 um  
   1.80 keV   1.392E-01  3.585E+00   32.14 um     6.70 um     4.77 um  
   2.00 keV   1.467E-01  3.754E+00   33.77 um     7.01 um     5.00 um  
   2.25 keV   1.556E-01  3.947E+00   35.72 um     7.36 um     5.27 um  
   2.50 keV   1.640E-01  4.125E+00   37.58 um     7.70 um     5.53 um  
   2.75 keV   1.720E-01  4.290E+00   39.36 um     8.02 um     5.78 um  
   3.00 keV   1.796E-01  4.444E+00   41.08 um     8.32 um     6.02 um  
   3.25 keV   1.870E-01  4.588E+00   42.74 um     8.61 um     6.25 um  
