 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/163Gd_in_he_90_co2_10.txt

 Ion = Gadolinium   [64] , Mass = 162.9341 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 162.9341 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.375E-01  2.643E+00   26.03 um     4.75 um     3.31 um  
   1.10 keV   2.491E-01  2.776E+00   27.10 um     4.94 um     3.44 um  
   1.20 keV   2.601E-01  2.901E+00   28.12 um     5.12 um     3.56 um  
   1.30 keV   2.708E-01  3.021E+00   29.10 um     5.29 um     3.68 um  
   1.40 keV   2.810E-01  3.135E+00   30.05 um     5.45 um     3.79 um  
   1.50 keV   2.908E-01  3.244E+00   30.96 um     5.61 um     3.90 um  
   1.60 keV   3.004E-01  3.348E+00   31.84 um     5.76 um     4.01 um  
   1.70 keV   3.096E-01  3.449E+00   32.70 um     5.90 um     4.11 um  
   1.80 keV   3.186E-01  3.546E+00   33.53 um     6.04 um     4.21 um  
   2.00 keV   3.358E-01  3.730E+00   35.13 um     6.31 um     4.40 um  
   2.25 keV   3.562E-01  3.943E+00   37.02 um     6.62 um     4.63 um  
   2.50 keV   3.755E-01  4.142E+00   38.82 um     6.92 um     4.84 um  
   2.75 keV   3.938E-01  4.327E+00   40.54 um     7.20 um     5.05 um  
   3.00 keV   4.113E-01  4.501E+00   42.19 um     7.46 um     5.24 um  
   3.25 keV   4.281E-01  4.665E+00   43.78 um     7.71 um     5.43 um  
