 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/108Pd_in_he_90_co2_10.txt

 Ion = Palladium    [46] , Mass = 107.9039 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 107.9039 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.089E-01  2.838E+00   23.35 um     5.20 um     3.68 um  
   1.10 keV   1.142E-01  2.967E+00   24.37 um     5.41 um     3.83 um  
   1.20 keV   1.193E-01  3.089E+00   25.35 um     5.61 um     3.98 um  
   1.30 keV   1.241E-01  3.205E+00   26.29 um     5.80 um     4.12 um  
   1.40 keV   1.288E-01  3.314E+00   27.20 um     5.98 um     4.25 um  
   1.50 keV   1.334E-01  3.418E+00   28.08 um     6.15 um     4.38 um  
   1.60 keV   1.377E-01  3.517E+00   28.94 um     6.32 um     4.51 um  
   1.70 keV   1.420E-01  3.612E+00   29.77 um     6.48 um     4.63 um  
   1.80 keV   1.461E-01  3.702E+00   30.59 um     6.64 um     4.75 um  
   2.00 keV   1.540E-01  3.873E+00   32.16 um     6.94 um     4.98 um  
   2.25 keV   1.633E-01  4.070E+00   34.03 um     7.30 um     5.25 um  
   2.50 keV   1.722E-01  4.251E+00   35.82 um     7.63 um     5.51 um  
   2.75 keV   1.806E-01  4.418E+00   37.54 um     7.95 um     5.76 um  
   3.00 keV   1.886E-01  4.573E+00   39.19 um     8.25 um     6.00 um  
   3.25 keV   1.963E-01  4.719E+00   40.80 um     8.54 um     6.23 um  
