 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/238U_in_he_90_co2_10.txt

 Ion = Uranium      [92] , Mass = 238.0508 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 238.0508 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.850E-01  2.407E+00   29.74 um     4.52 um     3.13 um  
   1.10 keV   2.989E-01  2.537E+00   30.90 um     4.70 um     3.25 um  
   1.20 keV   3.122E-01  2.661E+00   32.01 um     4.87 um     3.36 um  
   1.30 keV   3.250E-01  2.779E+00   33.07 um     5.03 um     3.47 um  
   1.40 keV   3.373E-01  2.892E+00   34.09 um     5.18 um     3.57 um  
   1.50 keV   3.491E-01  3.002E+00   35.06 um     5.32 um     3.67 um  
   1.60 keV   3.605E-01  3.107E+00   36.01 um     5.46 um     3.77 um  
   1.70 keV   3.716E-01  3.208E+00   36.92 um     5.60 um     3.86 um  
   1.80 keV   3.824E-01  3.307E+00   37.81 um     5.73 um     3.95 um  
   2.00 keV   4.031E-01  3.494E+00   39.51 um     5.98 um     4.12 um  
   2.25 keV   4.275E-01  3.714E+00   41.51 um     6.27 um     4.32 um  
   2.50 keV   4.507E-01  3.919E+00   43.40 um     6.55 um     4.50 um  
   2.75 keV   4.727E-01  4.113E+00   45.20 um     6.81 um     4.68 um  
   3.00 keV   4.937E-01  4.297E+00   46.92 um     7.05 um     4.85 um  
   3.25 keV   5.139E-01  4.471E+00   48.57 um     7.29 um     5.01 um  
