 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/62Ti_in_he_90_co2_10.txt

 Ion = Titanium     [22] , Mass = 61.9869 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 61.9869 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.153E-01  2.528E+00   21.56 um     5.71 um     4.20 um  
   1.10 keV   1.209E-01  2.619E+00   22.66 um     5.97 um     4.40 um  
   1.20 keV   1.263E-01  2.703E+00   23.73 um     6.21 um     4.60 um  
   1.30 keV   1.314E-01  2.781E+00   24.77 um     6.44 um     4.79 um  
   1.40 keV   1.364E-01  2.854E+00   25.78 um     6.67 um     4.97 um  
   1.50 keV   1.412E-01  2.922E+00   26.76 um     6.88 um     5.14 um  
   1.60 keV   1.458E-01  2.986E+00   27.73 um     7.09 um     5.32 um  
   1.70 keV   1.503E-01  3.047E+00   28.67 um     7.30 um     5.48 um  
   1.80 keV   1.546E-01  3.104E+00   29.60 um     7.50 um     5.65 um  
   2.00 keV   1.630E-01  3.210E+00   31.41 um     7.89 um     5.97 um  
   2.25 keV   1.729E-01  3.329E+00   33.59 um     8.35 um     6.35 um  
   2.50 keV   1.822E-01  3.435E+00   35.70 um     8.79 um     6.72 um  
   2.75 keV   1.911E-01  3.531E+00   37.76 um     9.22 um     7.08 um  
   3.00 keV   1.996E-01  3.617E+00   39.76 um     9.62 um     7.42 um  
   3.25 keV   2.078E-01  3.697E+00   41.71 um    10.02 um     7.76 um  
