 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/124Ce_in_he_90_co2_10.txt

 Ion = Cerium       [58] , Mass = 123.9303 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 123.9303 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.656E-02  2.884E+00   24.16 um     5.14 um     3.62 um  
   1.10 keV   1.013E-01  3.023E+00   25.18 um     5.35 um     3.77 um  
   1.20 keV   1.058E-01  3.154E+00   26.15 um     5.54 um     3.90 um  
   1.30 keV   1.101E-01  3.278E+00   27.08 um     5.72 um     4.03 um  
   1.40 keV   1.143E-01  3.397E+00   27.98 um     5.90 um     4.16 um  
   1.50 keV   1.183E-01  3.509E+00   28.85 um     6.06 um     4.28 um  
   1.60 keV   1.221E-01  3.617E+00   29.69 um     6.22 um     4.40 um  
   1.70 keV   1.259E-01  3.721E+00   30.51 um     6.38 um     4.51 um  
   1.80 keV   1.295E-01  3.820E+00   31.31 um     6.53 um     4.62 um  
   2.00 keV   1.366E-01  4.008E+00   32.85 um     6.82 um     4.84 um  
   2.25 keV   1.448E-01  4.225E+00   34.68 um     7.16 um     5.09 um  
   2.50 keV   1.527E-01  4.426E+00   36.42 um     7.48 um     5.33 um  
   2.75 keV   1.601E-01  4.613E+00   38.08 um     7.79 um     5.56 um  
   3.00 keV   1.672E-01  4.788E+00   39.69 um     8.07 um     5.78 um  
   3.25 keV   1.741E-01  4.952E+00   41.24 um     8.35 um     5.99 um  
