 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/166Hf_in_he_90_co2_10.txt

 Ion = Hafnium      [72] , Mass = 165.9422 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 165.9422 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.431E-01  2.700E+00   25.79 um     4.69 um     3.27 um  
   1.10 keV   2.549E-01  2.838E+00   26.83 um     4.87 um     3.39 um  
   1.20 keV   2.663E-01  2.968E+00   27.83 um     5.04 um     3.51 um  
   1.30 keV   2.772E-01  3.093E+00   28.79 um     5.21 um     3.63 um  
   1.40 keV   2.876E-01  3.211E+00   29.71 um     5.37 um     3.74 um  
   1.50 keV   2.977E-01  3.325E+00   30.60 um     5.52 um     3.84 um  
   1.60 keV   3.075E-01  3.434E+00   31.46 um     5.67 um     3.95 um  
   1.70 keV   3.169E-01  3.539E+00   32.30 um     5.81 um     4.05 um  
   1.80 keV   3.261E-01  3.641E+00   33.11 um     5.95 um     4.14 um  
   2.00 keV   3.438E-01  3.833E+00   34.67 um     6.21 um     4.33 um  
   2.25 keV   3.646E-01  4.057E+00   36.51 um     6.52 um     4.55 um  
   2.50 keV   3.843E-01  4.265E+00   38.26 um     6.81 um     4.75 um  
   2.75 keV   4.031E-01  4.460E+00   39.93 um     7.08 um     4.95 um  
   3.00 keV   4.210E-01  4.644E+00   41.53 um     7.34 um     5.14 um  
   3.25 keV   4.382E-01  4.817E+00   43.07 um     7.58 um     5.32 um  
