 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/42Cl_in_he_90_co2_10.txt

 Ion = Chlorine     [17] , Mass = 41.97334 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 41.97334 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.987E-01  2.381E+00   19.72 um     5.86 um     4.39 um  
   1.10 keV   2.084E-01  2.453E+00   20.82 um     6.14 um     4.62 um  
   1.20 keV   2.177E-01  2.520E+00   21.89 um     6.41 um     4.84 um  
   1.30 keV   2.266E-01  2.581E+00   22.94 um     6.67 um     5.05 um  
   1.40 keV   2.351E-01  2.637E+00   23.96 um     6.92 um     5.25 um  
   1.50 keV   2.434E-01  2.689E+00   24.96 um     7.16 um     5.45 um  
   1.60 keV   2.513E-01  2.738E+00   25.94 um     7.40 um     5.65 um  
   1.70 keV   2.591E-01  2.783E+00   26.90 um     7.64 um     5.84 um  
   1.80 keV   2.666E-01  2.826E+00   27.85 um     7.86 um     6.03 um  
   2.00 keV   2.810E-01  2.903E+00   29.71 um     8.31 um     6.39 um  
   2.25 keV   2.981E-01  2.989E+00   31.97 um     8.84 um     6.83 um  
   2.50 keV   3.142E-01  3.064E+00   34.17 um     9.35 um     7.26 um  
   2.75 keV   3.295E-01  3.130E+00   36.32 um     9.85 um     7.67 um  
   3.00 keV   3.442E-01  3.188E+00   38.42 um    10.33 um     8.07 um  
   3.25 keV   3.582E-01  3.241E+00   40.49 um    10.80 um     8.46 um  
