 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/91Se_in_he_90_co2_10.txt

 Ion = Selenium     [34] , Mass = 90.9457 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 90.9457 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.012E-01  2.717E+00   22.94 um     5.40 um     3.86 um  
   1.10 keV   1.062E-01  2.832E+00   24.00 um     5.62 um     4.03 um  
   1.20 keV   1.109E-01  2.940E+00   25.02 um     5.83 um     4.19 um  
   1.30 keV   1.154E-01  3.041E+00   26.00 um     6.04 um     4.35 um  
   1.40 keV   1.198E-01  3.136E+00   26.95 um     6.23 um     4.50 um  
   1.50 keV   1.240E-01  3.227E+00   27.88 um     6.42 um     4.64 um  
   1.60 keV   1.280E-01  3.312E+00   28.78 um     6.60 um     4.79 um  
   1.70 keV   1.320E-01  3.394E+00   29.66 um     6.78 um     4.92 um  
   1.80 keV   1.358E-01  3.472E+00   30.52 um     6.95 um     5.06 um  
   2.00 keV   1.431E-01  3.618E+00   32.18 um     7.27 um     5.32 um  
   2.25 keV   1.518E-01  3.784E+00   34.18 um     7.66 um     5.63 um  
   2.50 keV   1.600E-01  3.935E+00   36.09 um     8.03 um     5.92 um  
   2.75 keV   1.678E-01  4.074E+00   37.93 um     8.38 um     6.20 um  
   3.00 keV   1.753E-01  4.203E+00   39.72 um     8.71 um     6.48 um  
   3.25 keV   1.825E-01  4.322E+00   41.46 um     9.03 um     6.74 um  
