 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/111Xe_in_he_90_co2_10.txt

 Ion = Xenon        [54] , Mass = 110.9415 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 110.9415 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.775E-01  2.949E+00   22.43 um     4.91 um     3.47 um  
   1.10 keV   1.861E-01  3.087E+00   23.39 um     5.11 um     3.61 um  
   1.20 keV   1.944E-01  3.218E+00   24.31 um     5.29 um     3.74 um  
   1.30 keV   2.024E-01  3.342E+00   25.20 um     5.47 um     3.87 um  
   1.40 keV   2.100E-01  3.459E+00   26.06 um     5.64 um     4.00 um  
   1.50 keV   2.174E-01  3.571E+00   26.89 um     5.80 um     4.12 um  
   1.60 keV   2.245E-01  3.678E+00   27.69 um     5.96 um     4.23 um  
   1.70 keV   2.314E-01  3.780E+00   28.47 um     6.11 um     4.34 um  
   1.80 keV   2.381E-01  3.878E+00   29.24 um     6.26 um     4.45 um  
   2.00 keV   2.510E-01  4.064E+00   30.71 um     6.54 um     4.66 um  
   2.25 keV   2.662E-01  4.278E+00   32.46 um     6.88 um     4.92 um  
   2.50 keV   2.806E-01  4.475E+00   34.12 um     7.19 um     5.15 um  
   2.75 keV   2.943E-01  4.658E+00   35.72 um     7.49 um     5.38 um  
   3.00 keV   3.074E-01  4.829E+00   37.26 um     7.77 um     5.60 um  
   3.25 keV   3.200E-01  4.989E+00   38.75 um     8.04 um     5.81 um  
