 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/218Ac_in_he_90_co2_10.txt

 Ion = Actinium     [89] , Mass = 218.0116 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 218.0116 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.633E-01  2.496E+00   28.77 um     4.59 um     3.19 um  
   1.10 keV   2.761E-01  2.629E+00   29.90 um     4.77 um     3.31 um  
   1.20 keV   2.884E-01  2.756E+00   30.98 um     4.94 um     3.42 um  
   1.30 keV   3.002E-01  2.877E+00   32.01 um     5.10 um     3.53 um  
   1.40 keV   3.115E-01  2.993E+00   33.00 um     5.26 um     3.64 um  
   1.50 keV   3.225E-01  3.105E+00   33.95 um     5.40 um     3.74 um  
   1.60 keV   3.330E-01  3.213E+00   34.87 um     5.55 um     3.83 um  
   1.70 keV   3.433E-01  3.316E+00   35.76 um     5.68 um     3.93 um  
   1.80 keV   3.533E-01  3.417E+00   36.63 um     5.82 um     4.02 um  
   2.00 keV   3.724E-01  3.608E+00   38.28 um     6.07 um     4.19 um  
   2.25 keV   3.949E-01  3.832E+00   40.24 um     6.37 um     4.39 um  
   2.50 keV   4.163E-01  4.041E+00   42.09 um     6.65 um     4.59 um  
   2.75 keV   4.366E-01  4.238E+00   43.84 um     6.91 um     4.77 um  
   3.00 keV   4.560E-01  4.425E+00   45.53 um     7.16 um     4.94 um  
   3.25 keV   4.747E-01  4.601E+00   47.14 um     7.39 um     5.11 um  
