 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/221Po_in_he_90_co2_10.txt

 Ion = Polonium     [84] , Mass = 221.0212 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 221.0212 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.730E-01  2.449E+00   29.05 um     4.58 um     3.18 um  
   1.10 keV   2.863E-01  2.579E+00   30.19 um     4.76 um     3.30 um  
   1.20 keV   2.990E-01  2.703E+00   31.29 um     4.93 um     3.41 um  
   1.30 keV   3.112E-01  2.821E+00   32.33 um     5.10 um     3.52 um  
   1.40 keV   3.230E-01  2.934E+00   33.34 um     5.25 um     3.63 um  
   1.50 keV   3.343E-01  3.043E+00   34.31 um     5.40 um     3.73 um  
   1.60 keV   3.453E-01  3.148E+00   35.24 um     5.54 um     3.82 um  
   1.70 keV   3.559E-01  3.249E+00   36.15 um     5.68 um     3.92 um  
   1.80 keV   3.662E-01  3.347E+00   37.02 um     5.81 um     4.01 um  
   2.00 keV   3.860E-01  3.533E+00   38.71 um     6.06 um     4.18 um  
   2.25 keV   4.094E-01  3.751E+00   40.69 um     6.36 um     4.39 um  
   2.50 keV   4.316E-01  3.955E+00   42.57 um     6.64 um     4.58 um  
   2.75 keV   4.526E-01  4.147E+00   44.36 um     6.91 um     4.76 um  
   3.00 keV   4.728E-01  4.328E+00   46.07 um     7.16 um     4.94 um  
   3.25 keV   4.921E-01  4.500E+00   47.72 um     7.39 um     5.11 um  
