 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/13N_in_he_90_co2_10.txt

 Ion = Nitrogen     [7] , Mass = 13.00574 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 13.00574 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.896E-01  1.243E+00   23.44 um     9.85 um     7.31 um  
   1.10 keV   1.989E-01  1.255E+00   25.20 um    10.50 um     7.79 um  
   1.20 keV   2.077E-01  1.265E+00   26.94 um    11.14 um     8.27 um  
   1.30 keV   2.162E-01  1.273E+00   28.67 um    11.77 um     8.73 um  
   1.40 keV   2.244E-01  1.279E+00   30.38 um    12.39 um     9.19 um  
   1.50 keV   2.322E-01  1.284E+00   32.09 um    13.00 um     9.64 um  
   1.60 keV   2.399E-01  1.288E+00   33.78 um    13.61 um    10.08 um  
   1.70 keV   2.472E-01  1.291E+00   35.48 um    14.21 um    10.52 um  
   1.80 keV   2.544E-01  1.293E+00   37.16 um    14.81 um    10.95 um  
   2.00 keV   2.682E-01  1.294E+00   40.52 um    15.98 um    11.81 um  
   2.25 keV   2.844E-01  1.294E+00   44.69 um    17.43 um    12.86 um  
   2.50 keV   2.998E-01  1.291E+00   48.85 um    18.86 um    13.90 um  
   2.75 keV   3.145E-01  1.286E+00   53.00 um    20.28 um    14.91 um  
   3.00 keV   3.284E-01  1.280E+00   57.15 um    21.67 um    15.92 um  
   3.25 keV   3.419E-01  1.272E+00   61.29 um    23.06 um    16.91 um  
