 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/182W_in_he_90_co2_10.txt

 Ion = Tungsten     [74] , Mass = 181.9482 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 181.9482 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.394E-01  2.607E+00   27.01 um     4.71 um     3.27 um  
   1.10 keV   2.511E-01  2.742E+00   28.10 um     4.89 um     3.40 um  
   1.20 keV   2.622E-01  2.870E+00   29.14 um     5.07 um     3.52 um  
   1.30 keV   2.729E-01  2.991E+00   30.13 um     5.23 um     3.63 um  
   1.40 keV   2.832E-01  3.108E+00   31.09 um     5.39 um     3.74 um  
   1.50 keV   2.932E-01  3.219E+00   32.01 um     5.54 um     3.85 um  
   1.60 keV   3.028E-01  3.326E+00   32.90 um     5.69 um     3.95 um  
   1.70 keV   3.121E-01  3.429E+00   33.77 um     5.83 um     4.05 um  
   1.80 keV   3.211E-01  3.529E+00   34.60 um     5.97 um     4.14 um  
   2.00 keV   3.385E-01  3.718E+00   36.22 um     6.23 um     4.33 um  
   2.25 keV   3.591E-01  3.939E+00   38.12 um     6.54 um     4.54 um  
   2.50 keV   3.785E-01  4.144E+00   39.93 um     6.83 um     4.75 um  
   2.75 keV   3.969E-01  4.337E+00   41.65 um     7.10 um     4.94 um  
   3.00 keV   4.146E-01  4.518E+00   43.30 um     7.36 um     5.13 um  
   3.25 keV   4.315E-01  4.690E+00   44.89 um     7.60 um     5.31 um  
