 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/72Ni_in_he_90_co2_10.txt

 Ion = Nickel       [28] , Mass = 71.94179 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 71.94179 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.336E-02  2.700E+00   21.84 um     5.62 um     4.08 um  
   1.10 keV   6.645E-02  2.806E+00   22.90 um     5.86 um     4.27 um  
   1.20 keV   6.941E-02  2.904E+00   23.93 um     6.09 um     4.45 um  
   1.30 keV   7.224E-02  2.996E+00   24.92 um     6.31 um     4.62 um  
   1.40 keV   7.497E-02  3.082E+00   25.89 um     6.52 um     4.79 um  
   1.50 keV   7.760E-02  3.163E+00   26.82 um     6.73 um     4.95 um  
   1.60 keV   8.014E-02  3.240E+00   27.74 um     6.92 um     5.11 um  
   1.70 keV   8.261E-02  3.313E+00   28.64 um     7.11 um     5.26 um  
   1.80 keV   8.500E-02  3.382E+00   29.52 um     7.30 um     5.41 um  
   2.00 keV   8.960E-02  3.511E+00   31.22 um     7.66 um     5.70 um  
   2.25 keV   9.504E-02  3.656E+00   33.28 um     8.09 um     6.05 um  
   2.50 keV   1.002E-01  3.788E+00   35.25 um     8.50 um     6.39 um  
   2.75 keV   1.051E-01  3.908E+00   37.17 um     8.89 um     6.71 um  
   3.00 keV   1.097E-01  4.017E+00   39.03 um     9.26 um     7.02 um  
   3.25 keV   1.142E-01  4.118E+00   40.85 um     9.62 um     7.32 um  
