 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/37S_in_he_90_co2_10.txt

 Ion = Sulfur       [16] , Mass = 36.97113 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 36.97113 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.749E-01  2.333E+00   19.47 um     6.07 um     4.56 um  
   1.10 keV   1.834E-01  2.401E+00   20.59 um     6.36 um     4.80 um  
   1.20 keV   1.916E-01  2.462E+00   21.68 um     6.65 um     5.03 um  
   1.30 keV   1.994E-01  2.518E+00   22.74 um     6.93 um     5.26 um  
   1.40 keV   2.069E-01  2.570E+00   23.78 um     7.20 um     5.47 um  
   1.50 keV   2.142E-01  2.617E+00   24.80 um     7.46 um     5.69 um  
   1.60 keV   2.212E-01  2.662E+00   25.81 um     7.72 um     5.90 um  
   1.70 keV   2.280E-01  2.703E+00   26.79 um     7.97 um     6.10 um  
   1.80 keV   2.346E-01  2.741E+00   27.77 um     8.21 um     6.30 um  
   2.00 keV   2.473E-01  2.811E+00   29.68 um     8.69 um     6.69 um  
   2.25 keV   2.623E-01  2.888E+00   32.00 um     9.27 um     7.17 um  
   2.50 keV   2.765E-01  2.954E+00   34.27 um     9.83 um     7.62 um  
   2.75 keV   2.900E-01  3.012E+00   36.49 um    10.37 um     8.07 um  
   3.00 keV   3.029E-01  3.064E+00   38.67 um    10.90 um     8.50 um  
   3.25 keV   3.153E-01  3.109E+00   40.82 um    11.41 um     8.92 um  
