 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/228Rn_in_he_90_co2_10.txt

 Ion = Radon        [86] , Mass = 228.0378 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 228.0378 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.708E-01  2.424E+00   29.48 um     4.59 um     3.18 um  
   1.10 keV   2.840E-01  2.553E+00   30.64 um     4.77 um     3.30 um  
   1.20 keV   2.966E-01  2.677E+00   31.75 um     4.94 um     3.41 um  
   1.30 keV   3.087E-01  2.795E+00   32.81 um     5.10 um     3.52 um  
   1.40 keV   3.204E-01  2.907E+00   33.82 um     5.25 um     3.63 um  
   1.50 keV   3.316E-01  3.016E+00   34.80 um     5.40 um     3.73 um  
   1.60 keV   3.425E-01  3.120E+00   35.74 um     5.54 um     3.82 um  
   1.70 keV   3.530E-01  3.221E+00   36.66 um     5.68 um     3.92 um  
   1.80 keV   3.633E-01  3.319E+00   37.54 um     5.81 um     4.01 um  
   2.00 keV   3.829E-01  3.505E+00   39.24 um     6.07 um     4.18 um  
   2.25 keV   4.061E-01  3.722E+00   41.25 um     6.37 um     4.38 um  
   2.50 keV   4.281E-01  3.926E+00   43.14 um     6.64 um     4.58 um  
   2.75 keV   4.490E-01  4.117E+00   44.95 um     6.91 um     4.76 um  
   3.00 keV   4.690E-01  4.298E+00   46.67 um     7.16 um     4.93 um  
   3.25 keV   4.881E-01  4.470E+00   48.33 um     7.39 um     5.10 um  
