 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/54Zn_in_he_90_co2_10.txt

 Ion = Zinc         [30] , Mass = 53.99388 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 53.99388 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.363E-01  2.966E+00   18.47 um     5.31 um     3.88 um  
   1.10 keV   1.430E-01  3.078E+00   19.40 um     5.54 um     4.06 um  
   1.20 keV   1.493E-01  3.182E+00   20.29 um     5.76 um     4.24 um  
   1.30 keV   1.554E-01  3.278E+00   21.15 um     5.97 um     4.40 um  
   1.40 keV   1.613E-01  3.369E+00   21.99 um     6.18 um     4.56 um  
   1.50 keV   1.670E-01  3.454E+00   22.81 um     6.37 um     4.72 um  
   1.60 keV   1.724E-01  3.535E+00   23.61 um     6.57 um     4.88 um  
   1.70 keV   1.777E-01  3.611E+00   24.39 um     6.75 um     5.02 um  
   1.80 keV   1.829E-01  3.683E+00   25.16 um     6.93 um     5.17 um  
   2.00 keV   1.928E-01  3.817E+00   26.65 um     7.28 um     5.45 um  
   2.25 keV   2.045E-01  3.968E+00   28.45 um     7.70 um     5.79 um  
   2.50 keV   2.155E-01  4.104E+00   30.19 um     8.10 um     6.12 um  
   2.75 keV   2.261E-01  4.227E+00   31.88 um     8.48 um     6.43 um  
   3.00 keV   2.361E-01  4.339E+00   33.52 um     8.85 um     6.74 um  
   3.25 keV   2.457E-01  4.443E+00   35.12 um     9.21 um     7.03 um  
