 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/168Ho_in_he_90_co2_10.txt

 Ion = Holmium      [67] , Mass = 167.9355 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 167.9355 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.492E-01  2.639E+00   26.15 um     4.70 um     3.27 um  
   1.10 keV   2.614E-01  2.772E+00   27.22 um     4.89 um     3.40 um  
   1.20 keV   2.730E-01  2.899E+00   28.24 um     5.06 um     3.52 um  
   1.30 keV   2.841E-01  3.019E+00   29.22 um     5.23 um     3.64 um  
   1.40 keV   2.949E-01  3.134E+00   30.16 um     5.39 um     3.75 um  
   1.50 keV   3.052E-01  3.244E+00   31.07 um     5.55 um     3.86 um  
   1.60 keV   3.152E-01  3.350E+00   31.94 um     5.69 um     3.96 um  
   1.70 keV   3.249E-01  3.451E+00   32.80 um     5.84 um     4.06 um  
   1.80 keV   3.343E-01  3.549E+00   33.63 um     5.97 um     4.16 um  
   2.00 keV   3.524E-01  3.735E+00   35.22 um     6.24 um     4.35 um  
   2.25 keV   3.738E-01  3.952E+00   37.11 um     6.55 um     4.57 um  
   2.50 keV   3.940E-01  4.153E+00   38.90 um     6.84 um     4.78 um  
   2.75 keV   4.133E-01  4.340E+00   40.61 um     7.12 um     4.98 um  
   3.00 keV   4.316E-01  4.517E+00   42.25 um     7.38 um     5.17 um  
   3.25 keV   4.493E-01  4.684E+00   43.82 um     7.62 um     5.35 um  
