 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/2H_in_he_90_co2_10.txt

 Ion = Hydrogen     [1] , Mass = 2.014102 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hydrogen     [1] , Mass = 2.014102 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.173E-02  4.938E-02  165.77 um   106.87 um    83.97 um  
   1.10 keV   5.426E-02  4.737E-02  184.42 um   116.64 um    92.21 um  
   1.20 keV   5.667E-02  4.555E-02  203.28 um   126.24 um   100.39 um  
   1.30 keV   5.898E-02  4.390E-02  222.31 um   135.67 um   108.50 um  
   1.40 keV   6.121E-02  4.238E-02  241.48 um   144.92 um   116.54 um  
   1.50 keV   6.336E-02  4.098E-02  260.78 um   154.00 um   124.51 um  
   1.60 keV   6.544E-02  3.969E-02  280.18 um   162.90 um   132.39 um  
   1.70 keV   6.745E-02  3.850E-02  299.66 um   171.63 um   140.19 um  
   1.80 keV   6.941E-02  3.739E-02  319.22 um   180.19 um   147.91 um  
   2.00 keV   7.316E-02  3.538E-02  358.53 um   196.71 um   163.15 um  
   2.25 keV   7.760E-02  3.320E-02  407.85 um   216.49 um   181.69 um  
   2.50 keV   8.179E-02  3.132E-02  457.25 um   235.38 um   199.66 um  
   2.75 keV   8.579E-02  2.968E-02  506.61 um   253.40 um   217.09 um  
   3.00 keV   8.960E-02  2.822E-02  555.85 um   270.60 um   233.99 um  
   3.25 keV   9.326E-02  2.693E-02  604.92 um   287.02 um   250.37 um  
