 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/54K_in_he_90_co2_10.txt

 Ion = Potassium    [19] , Mass = 53.99447 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 53.99447 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.510E-01  2.429E+00   21.11 um     5.79 um     4.30 um  
   1.10 keV   1.584E-01  2.510E+00   22.24 um     6.06 um     4.51 um  
   1.20 keV   1.655E-01  2.585E+00   23.32 um     6.31 um     4.72 um  
   1.30 keV   1.722E-01  2.654E+00   24.38 um     6.55 um     4.92 um  
   1.40 keV   1.787E-01  2.718E+00   25.42 um     6.79 um     5.11 um  
   1.50 keV   1.850E-01  2.778E+00   26.43 um     7.02 um     5.30 um  
   1.60 keV   1.911E-01  2.835E+00   27.42 um     7.24 um     5.48 um  
   1.70 keV   1.969E-01  2.887E+00   28.39 um     7.46 um     5.66 um  
   1.80 keV   2.026E-01  2.937E+00   29.34 um     7.67 um     5.84 um  
   2.00 keV   2.136E-01  3.029E+00   31.21 um     8.08 um     6.18 um  
   2.25 keV   2.266E-01  3.131E+00   33.46 um     8.57 um     6.59 um  
   2.50 keV   2.388E-01  3.221E+00   35.65 um     9.04 um     6.98 um  
   2.75 keV   2.505E-01  3.302E+00   37.79 um     9.50 um     7.36 um  
   3.00 keV   2.616E-01  3.374E+00   39.87 um     9.94 um     7.73 um  
   3.25 keV   2.723E-01  3.440E+00   41.91 um    10.37 um     8.10 um  
