 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/104Sn_in_he_90_co2_10.txt

 Ion = Tin          [50] , Mass = 103.9231 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 103.9231 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.063E-01  2.951E+00   22.55 um     5.13 um     3.64 um  
   1.10 keV   1.115E-01  3.087E+00   23.53 um     5.34 um     3.79 um  
   1.20 keV   1.164E-01  3.215E+00   24.47 um     5.53 um     3.93 um  
   1.30 keV   1.212E-01  3.336E+00   25.37 um     5.72 um     4.07 um  
   1.40 keV   1.258E-01  3.451E+00   26.24 um     5.90 um     4.20 um  
   1.50 keV   1.302E-01  3.560E+00   27.09 um     6.07 um     4.33 um  
   1.60 keV   1.345E-01  3.664E+00   27.91 um     6.24 um     4.45 um  
   1.70 keV   1.386E-01  3.764E+00   28.71 um     6.39 um     4.57 um  
   1.80 keV   1.426E-01  3.860E+00   29.49 um     6.55 um     4.68 um  
   2.00 keV   1.503E-01  4.040E+00   30.99 um     6.85 um     4.91 um  
   2.25 keV   1.594E-01  4.247E+00   32.78 um     7.20 um     5.18 um  
   2.50 keV   1.681E-01  4.438E+00   34.50 um     7.52 um     5.43 um  
   2.75 keV   1.763E-01  4.614E+00   36.14 um     7.84 um     5.67 um  
   3.00 keV   1.841E-01  4.779E+00   37.73 um     8.13 um     5.91 um  
   3.25 keV   1.916E-01  4.932E+00   39.26 um     8.42 um     6.13 um  
