 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/139I_in_he_90_co2_10.txt

 Ion = Iodine       [53] , Mass = 138.9265 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 138.9265 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.729E-01  2.687E+00   25.32 um     5.01 um     3.51 um  
   1.10 keV   1.813E-01  2.816E+00   26.39 um     5.21 um     3.65 um  
   1.20 keV   1.894E-01  2.938E+00   27.41 um     5.40 um     3.78 um  
   1.30 keV   1.971E-01  3.054E+00   28.40 um     5.58 um     3.91 um  
   1.40 keV   2.046E-01  3.164E+00   29.34 um     5.75 um     4.03 um  
   1.50 keV   2.117E-01  3.269E+00   30.26 um     5.91 um     4.15 um  
   1.60 keV   2.187E-01  3.370E+00   31.15 um     6.07 um     4.27 um  
   1.70 keV   2.254E-01  3.466E+00   32.01 um     6.23 um     4.38 um  
   1.80 keV   2.319E-01  3.559E+00   32.85 um     6.37 um     4.49 um  
   2.00 keV   2.445E-01  3.734E+00   34.47 um     6.66 um     4.70 um  
   2.25 keV   2.593E-01  3.937E+00   36.39 um     6.99 um     4.95 um  
   2.50 keV   2.733E-01  4.124E+00   38.22 um     7.31 um     5.18 um  
   2.75 keV   2.867E-01  4.298E+00   39.97 um     7.61 um     5.41 um  
   3.00 keV   2.994E-01  4.461E+00   41.66 um     7.89 um     5.62 um  
   3.25 keV   3.117E-01  4.614E+00   43.29 um     8.16 um     5.83 um  
