 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/243U_in_he_90_co2_10.txt

 Ion = Uranium      [92] , Mass = 243.0671 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 243.0671 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.821E-01  2.382E+00   30.11 um     4.53 um     3.14 um  
   1.10 keV   2.958E-01  2.511E+00   31.29 um     4.71 um     3.26 um  
   1.20 keV   3.090E-01  2.634E+00   32.41 um     4.88 um     3.37 um  
   1.30 keV   3.216E-01  2.751E+00   33.48 um     5.04 um     3.48 um  
   1.40 keV   3.338E-01  2.863E+00   34.51 um     5.19 um     3.58 um  
   1.50 keV   3.455E-01  2.972E+00   35.49 um     5.34 um     3.68 um  
   1.60 keV   3.568E-01  3.076E+00   36.45 um     5.48 um     3.77 um  
   1.70 keV   3.678E-01  3.177E+00   37.37 um     5.61 um     3.87 um  
   1.80 keV   3.784E-01  3.274E+00   38.27 um     5.74 um     3.95 um  
   2.00 keV   3.989E-01  3.460E+00   39.99 um     5.99 um     4.12 um  
   2.25 keV   4.231E-01  3.678E+00   42.01 um     6.29 um     4.32 um  
   2.50 keV   4.460E-01  3.883E+00   43.92 um     6.56 um     4.51 um  
   2.75 keV   4.678E-01  4.075E+00   45.74 um     6.82 um     4.69 um  
   3.00 keV   4.886E-01  4.257E+00   47.48 um     7.07 um     4.86 um  
   3.25 keV   5.085E-01  4.430E+00   49.15 um     7.30 um     5.02 um  
