 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/208Ac_in_he_90_co2_10.txt

 Ion = Actinium     [89] , Mass = 208.0116 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 208.0116 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.696E-01  2.553E+00   27.98 um     4.56 um     3.17 um  
   1.10 keV   2.827E-01  2.689E+00   29.09 um     4.74 um     3.29 um  
   1.20 keV   2.953E-01  2.818E+00   30.14 um     4.91 um     3.41 um  
   1.30 keV   3.073E-01  2.942E+00   31.14 um     5.07 um     3.51 um  
   1.40 keV   3.189E-01  3.060E+00   32.11 um     5.23 um     3.62 um  
   1.50 keV   3.301E-01  3.173E+00   33.04 um     5.37 um     3.72 um  
   1.60 keV   3.410E-01  3.283E+00   33.94 um     5.51 um     3.81 um  
   1.70 keV   3.515E-01  3.388E+00   34.81 um     5.65 um     3.91 um  
   1.80 keV   3.616E-01  3.491E+00   35.65 um     5.78 um     4.00 um  
   2.00 keV   3.812E-01  3.685E+00   37.27 um     6.03 um     4.17 um  
   2.25 keV   4.043E-01  3.913E+00   39.18 um     6.33 um     4.37 um  
   2.50 keV   4.262E-01  4.125E+00   40.98 um     6.61 um     4.57 um  
   2.75 keV   4.470E-01  4.325E+00   42.70 um     6.87 um     4.75 um  
   3.00 keV   4.669E-01  4.514E+00   44.35 um     7.12 um     4.92 um  
   3.25 keV   4.859E-01  4.694E+00   45.93 um     7.35 um     5.09 um  
