 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/63Fe_in_he_90_co2_10.txt

 Ion = Iron         [26] , Mass = 62.94027 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 62.94027 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.124E-01  2.706E+00   20.68 um     5.54 um     4.05 um  
   1.10 keV   1.179E-01  2.807E+00   21.72 um     5.78 um     4.24 um  
   1.20 keV   1.231E-01  2.901E+00   22.71 um     6.01 um     4.42 um  
   1.30 keV   1.282E-01  2.989E+00   23.68 um     6.23 um     4.59 um  
   1.40 keV   1.330E-01  3.071E+00   24.62 um     6.44 um     4.76 um  
   1.50 keV   1.377E-01  3.149E+00   25.54 um     6.65 um     4.93 um  
   1.60 keV   1.422E-01  3.222E+00   26.44 um     6.85 um     5.09 um  
   1.70 keV   1.466E-01  3.290E+00   27.32 um     7.04 um     5.25 um  
   1.80 keV   1.508E-01  3.356E+00   28.18 um     7.23 um     5.40 um  
   2.00 keV   1.590E-01  3.477E+00   29.85 um     7.59 um     5.70 um  
   2.25 keV   1.686E-01  3.613E+00   31.87 um     8.03 um     6.06 um  
   2.50 keV   1.777E-01  3.736E+00   33.82 um     8.44 um     6.40 um  
   2.75 keV   1.864E-01  3.847E+00   35.71 um     8.84 um     6.73 um  
   3.00 keV   1.947E-01  3.949E+00   37.55 um     9.22 um     7.05 um  
   3.25 keV   2.026E-01  4.042E+00   39.35 um     9.59 um     7.36 um  
