 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/79Ga_in_he_90_co2_10.txt

 Ion = Gallium      [31] , Mass = 78.93285 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 78.93285 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.119E-01  2.739E+00   21.85 um     5.41 um     3.90 um  
   1.10 keV   1.173E-01  2.851E+00   22.89 um     5.64 um     4.08 um  
   1.20 keV   1.225E-01  2.955E+00   23.89 um     5.85 um     4.24 um  
   1.30 keV   1.275E-01  3.052E+00   24.85 um     6.06 um     4.40 um  
   1.40 keV   1.324E-01  3.143E+00   25.79 um     6.26 um     4.56 um  
   1.50 keV   1.370E-01  3.230E+00   26.70 um     6.45 um     4.71 um  
   1.60 keV   1.415E-01  3.312E+00   27.59 um     6.64 um     4.86 um  
   1.70 keV   1.459E-01  3.389E+00   28.46 um     6.82 um     5.00 um  
   1.80 keV   1.501E-01  3.463E+00   29.31 um     6.99 um     5.14 um  
   2.00 keV   1.582E-01  3.602E+00   30.96 um     7.33 um     5.41 um  
   2.25 keV   1.678E-01  3.759E+00   32.94 um     7.73 um     5.73 um  
   2.50 keV   1.769E-01  3.901E+00   34.84 um     8.11 um     6.04 um  
   2.75 keV   1.855E-01  4.031E+00   36.68 um     8.47 um     6.34 um  
   3.00 keV   1.938E-01  4.150E+00   38.46 um     8.82 um     6.63 um  
   3.25 keV   2.017E-01  4.261E+00   40.20 um     9.15 um     6.91 um  
