 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/39K_in_he_90_co2_10.txt

 Ion = Potassium    [19] , Mass = 38.96371 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 38.96371 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.778E-01  2.535E+00   18.60 um     5.78 um     4.32 um  
   1.10 keV   1.865E-01  2.614E+00   19.64 um     6.06 um     4.54 um  
   1.20 keV   1.948E-01  2.686E+00   20.64 um     6.32 um     4.75 um  
   1.30 keV   2.027E-01  2.752E+00   21.62 um     6.58 um     4.96 um  
   1.40 keV   2.104E-01  2.813E+00   22.58 um     6.82 um     5.16 um  
   1.50 keV   2.178E-01  2.870E+00   23.52 um     7.07 um     5.35 um  
   1.60 keV   2.249E-01  2.923E+00   24.44 um     7.30 um     5.54 um  
   1.70 keV   2.318E-01  2.973E+00   25.34 um     7.53 um     5.73 um  
   1.80 keV   2.386E-01  3.019E+00   26.23 um     7.75 um     5.91 um  
   2.00 keV   2.515E-01  3.105E+00   27.97 um     8.19 um     6.27 um  
   2.25 keV   2.667E-01  3.198E+00   30.09 um     8.72 um     6.70 um  
   2.50 keV   2.811E-01  3.281E+00   32.16 um     9.22 um     7.12 um  
   2.75 keV   2.949E-01  3.353E+00   34.17 um     9.71 um     7.52 um  
   3.00 keV   3.080E-01  3.419E+00   36.14 um    10.19 um     7.91 um  
   3.25 keV   3.205E-01  3.477E+00   38.08 um    10.65 um     8.29 um  
