 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/124In_in_he_90_co2_10.txt

 Ion = Indium       [49] , Mass = 123.9132 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 123.9132 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.983E-02  2.748E+00   24.88 um     5.25 um     3.69 um  
   1.10 keV   1.047E-01  2.877E+00   25.94 um     5.45 um     3.84 um  
   1.20 keV   1.094E-01  2.998E+00   26.96 um     5.65 um     3.99 um  
   1.30 keV   1.138E-01  3.113E+00   27.94 um     5.84 um     4.12 um  
   1.40 keV   1.181E-01  3.223E+00   28.89 um     6.02 um     4.25 um  
   1.50 keV   1.223E-01  3.327E+00   29.80 um     6.19 um     4.38 um  
   1.60 keV   1.263E-01  3.426E+00   30.69 um     6.36 um     4.50 um  
   1.70 keV   1.302E-01  3.522E+00   31.56 um     6.52 um     4.62 um  
   1.80 keV   1.339E-01  3.613E+00   32.40 um     6.68 um     4.74 um  
   2.00 keV   1.412E-01  3.786E+00   34.02 um     6.98 um     4.96 um  
   2.25 keV   1.497E-01  3.985E+00   35.96 um     7.33 um     5.23 um  
   2.50 keV   1.578E-01  4.168E+00   37.80 um     7.66 um     5.48 um  
   2.75 keV   1.655E-01  4.338E+00   39.57 um     7.97 um     5.72 um  
   3.00 keV   1.729E-01  4.497E+00   41.28 um     8.27 um     5.96 um  
   3.25 keV   1.800E-01  4.646E+00   42.93 um     8.56 um     6.18 um  
