 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/225Pa_in_he_90_co2_10.txt

 Ion = Proactinium  [91] , Mass = 225.0262 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 225.0262 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.691E-01  2.469E+00   29.11 um     4.57 um     3.17 um  
   1.10 keV   2.823E-01  2.601E+00   30.25 um     4.75 um     3.29 um  
   1.20 keV   2.948E-01  2.728E+00   31.34 um     4.92 um     3.41 um  
   1.30 keV   3.069E-01  2.848E+00   32.38 um     5.08 um     3.51 um  
   1.40 keV   3.184E-01  2.964E+00   33.38 um     5.23 um     3.62 um  
   1.50 keV   3.296E-01  3.075E+00   34.34 um     5.38 um     3.72 um  
   1.60 keV   3.404E-01  3.182E+00   35.26 um     5.52 um     3.81 um  
   1.70 keV   3.509E-01  3.286E+00   36.16 um     5.66 um     3.90 um  
   1.80 keV   3.611E-01  3.385E+00   37.03 um     5.79 um     3.99 um  
   2.00 keV   3.806E-01  3.576E+00   38.70 um     6.04 um     4.17 um  
   2.25 keV   4.037E-01  3.799E+00   40.67 um     6.34 um     4.37 um  
   2.50 keV   4.255E-01  4.008E+00   42.53 um     6.61 um     4.56 um  
   2.75 keV   4.463E-01  4.205E+00   44.30 um     6.88 um     4.74 um  
   3.00 keV   4.661E-01  4.391E+00   45.99 um     7.12 um     4.91 um  
   3.25 keV   4.852E-01  4.568E+00   47.62 um     7.36 um     5.08 um  
