 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/135Ce_in_he_90_co2_10.txt

 Ion = Cerium       [58] , Mass = 134.9092 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 134.9092 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.255E-02  2.788E+00   25.34 um     5.20 um     3.65 um  
   1.10 keV   9.707E-02  2.924E+00   26.39 um     5.40 um     3.80 um  
   1.20 keV   1.014E-01  3.051E+00   27.40 um     5.59 um     3.93 um  
   1.30 keV   1.055E-01  3.173E+00   28.37 um     5.78 um     4.06 um  
   1.40 keV   1.095E-01  3.288E+00   29.31 um     5.95 um     4.19 um  
   1.50 keV   1.133E-01  3.399E+00   30.21 um     6.12 um     4.31 um  
   1.60 keV   1.171E-01  3.504E+00   31.09 um     6.29 um     4.43 um  
   1.70 keV   1.207E-01  3.606E+00   31.94 um     6.44 um     4.54 um  
   1.80 keV   1.242E-01  3.703E+00   32.76 um     6.59 um     4.65 um  
   2.00 keV   1.309E-01  3.887E+00   34.36 um     6.89 um     4.86 um  
   2.25 keV   1.388E-01  4.101E+00   36.25 um     7.23 um     5.12 um  
   2.50 keV   1.463E-01  4.298E+00   38.06 um     7.55 um     5.36 um  
   2.75 keV   1.535E-01  4.482E+00   39.78 um     7.85 um     5.59 um  
   3.00 keV   1.603E-01  4.654E+00   41.44 um     8.14 um     5.80 um  
   3.25 keV   1.668E-01  4.816E+00   43.04 um     8.42 um     6.02 um  
