 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/189Po_in_he_90_co2_10.txt

 Ion = Polonium     [84] , Mass = 188.9985 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 188.9985 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.952E-01  2.638E+00   26.49 um     4.49 um     3.12 um  
   1.10 keV   3.096E-01  2.776E+00   27.55 um     4.67 um     3.24 um  
   1.20 keV   3.234E-01  2.908E+00   28.56 um     4.84 um     3.36 um  
   1.30 keV   3.366E-01  3.033E+00   29.52 um     4.99 um     3.47 um  
   1.40 keV   3.493E-01  3.154E+00   30.45 um     5.15 um     3.57 um  
   1.50 keV   3.615E-01  3.269E+00   31.35 um     5.29 um     3.67 um  
   1.60 keV   3.734E-01  3.380E+00   32.21 um     5.43 um     3.77 um  
   1.70 keV   3.849E-01  3.487E+00   33.05 um     5.57 um     3.86 um  
   1.80 keV   3.960E-01  3.590E+00   33.86 um     5.70 um     3.95 um  
   2.00 keV   4.174E-01  3.787E+00   35.42 um     5.95 um     4.12 um  
   2.25 keV   4.428E-01  4.016E+00   37.26 um     6.24 um     4.33 um  
   2.50 keV   4.667E-01  4.231E+00   39.00 um     6.52 um     4.52 um  
   2.75 keV   4.895E-01  4.432E+00   40.66 um     6.78 um     4.70 um  
   3.00 keV   5.113E-01  4.622E+00   42.25 um     7.03 um     4.88 um  
   3.25 keV   5.321E-01  4.802E+00   43.78 um     7.26 um     5.05 um  
