 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/126Rh_in_he_90_co2_10.txt

 Ion = Rhodium      [45] , Mass = 125.9601 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 125.9601 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.203E-02  2.662E+00   25.58 um     5.34 um     3.76 um  
   1.10 keV   9.652E-02  2.785E+00   26.68 um     5.55 um     3.91 um  
   1.20 keV   1.008E-01  2.902E+00   27.74 um     5.75 um     4.06 um  
   1.30 keV   1.049E-01  3.012E+00   28.75 um     5.95 um     4.20 um  
   1.40 keV   1.089E-01  3.116E+00   29.74 um     6.13 um     4.33 um  
   1.50 keV   1.127E-01  3.216E+00   30.69 um     6.31 um     4.46 um  
   1.60 keV   1.164E-01  3.311E+00   31.61 um     6.48 um     4.59 um  
   1.70 keV   1.200E-01  3.402E+00   32.51 um     6.64 um     4.71 um  
   1.80 keV   1.235E-01  3.489E+00   33.38 um     6.80 um     4.83 um  
   2.00 keV   1.301E-01  3.653E+00   35.07 um     7.11 um     5.06 um  
   2.25 keV   1.380E-01  3.843E+00   37.08 um     7.47 um     5.34 um  
   2.50 keV   1.455E-01  4.017E+00   39.00 um     7.81 um     5.60 um  
   2.75 keV   1.526E-01  4.179E+00   40.85 um     8.13 um     5.85 um  
   3.00 keV   1.594E-01  4.329E+00   42.62 um     8.44 um     6.09 um  
   3.25 keV   1.659E-01  4.470E+00   44.34 um     8.73 um     6.32 um  
