 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/30Na_in_he_90_co2_10.txt

 Ion = Sodium       [11] , Mass = 30.0091 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 30.0091 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.042E-01  1.904E+00   21.86 um     7.17 um     5.44 um  
   1.10 keV   1.093E-01  1.947E+00   23.24 um     7.56 um     5.75 um  
   1.20 keV   1.141E-01  1.987E+00   24.58 um     7.94 um     6.05 um  
   1.30 keV   1.188E-01  2.022E+00   25.91 um     8.30 um     6.34 um  
   1.40 keV   1.233E-01  2.054E+00   27.21 um     8.66 um     6.63 um  
   1.50 keV   1.276E-01  2.083E+00   28.49 um     9.01 um     6.91 um  
   1.60 keV   1.318E-01  2.110E+00   29.76 um     9.36 um     7.19 um  
   1.70 keV   1.359E-01  2.134E+00   31.01 um     9.70 um     7.46 um  
   1.80 keV   1.398E-01  2.156E+00   32.25 um    10.03 um     7.72 um  
   2.00 keV   1.474E-01  2.196E+00   34.70 um    10.69 um     8.25 um  
   2.25 keV   1.563E-01  2.238E+00   37.70 um    11.49 um     8.88 um  
   2.50 keV   1.647E-01  2.272E+00   40.66 um    12.27 um     9.50 um  
   2.75 keV   1.728E-01  2.301E+00   43.57 um    13.03 um    10.10 um  
   3.00 keV   1.805E-01  2.325E+00   46.45 um    13.78 um    10.69 um  
   3.25 keV   1.878E-01  2.346E+00   49.30 um    14.51 um    11.27 um  
