 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/20O_in_he_90_co2_10.txt

 Ion = Oxygen       [8] , Mass = 20.00408 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 20.00408 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.543E-01  1.502E+00   23.09 um     8.45 um     6.38 um  
   1.10 keV   1.618E-01  1.525E+00   24.70 um     8.96 um     6.77 um  
   1.20 keV   1.690E-01  1.545E+00   26.29 um     9.46 um     7.16 um  
   1.30 keV   1.759E-01  1.563E+00   27.85 um     9.95 um     7.53 um  
   1.40 keV   1.826E-01  1.578E+00   29.40 um    10.44 um     7.90 um  
   1.50 keV   1.890E-01  1.591E+00   30.94 um    10.91 um     8.27 um  
   1.60 keV   1.952E-01  1.603E+00   32.46 um    11.38 um     8.62 um  
   1.70 keV   2.012E-01  1.613E+00   33.97 um    11.85 um     8.98 um  
   1.80 keV   2.070E-01  1.622E+00   35.48 um    12.31 um     9.33 um  
   2.00 keV   2.182E-01  1.636E+00   38.46 um    13.21 um    10.01 um  
   2.25 keV   2.314E-01  1.649E+00   42.14 um    14.32 um    10.85 um  
   2.50 keV   2.440E-01  1.659E+00   45.80 um    15.41 um    11.67 um  
   2.75 keV   2.559E-01  1.664E+00   49.43 um    16.49 um    12.47 um  
   3.00 keV   2.672E-01  1.668E+00   53.04 um    17.55 um    13.26 um  
   3.25 keV   2.782E-01  1.669E+00   56.64 um    18.60 um    14.04 um  
