 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/22F_in_he_90_co2_10.txt

 Ion = Fluorine     [9] , Mass = 22.003 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 22.003 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.339E-01  1.646E+00   22.25 um     7.99 um     6.04 um  
   1.10 keV   1.404E-01  1.675E+00   23.76 um     8.46 um     6.40 um  
   1.20 keV   1.466E-01  1.701E+00   25.24 um     8.92 um     6.76 um  
   1.30 keV   1.526E-01  1.724E+00   26.70 um     9.37 um     7.11 um  
   1.40 keV   1.584E-01  1.744E+00   28.15 um     9.81 um     7.45 um  
   1.50 keV   1.640E-01  1.762E+00   29.57 um    10.24 um     7.78 um  
   1.60 keV   1.693E-01  1.778E+00   30.99 um    10.67 um     8.11 um  
   1.70 keV   1.745E-01  1.792E+00   32.39 um    11.09 um     8.43 um  
   1.80 keV   1.796E-01  1.805E+00   33.79 um    11.51 um     8.75 um  
   2.00 keV   1.893E-01  1.826E+00   36.55 um    12.33 um     9.38 um  
   2.25 keV   2.008E-01  1.847E+00   39.95 um    13.34 um    10.15 um  
   2.50 keV   2.117E-01  1.864E+00   43.32 um    14.32 um    10.90 um  
   2.75 keV   2.220E-01  1.876E+00   46.66 um    15.29 um    11.64 um  
   3.00 keV   2.319E-01  1.885E+00   49.98 um    16.25 um    12.36 um  
   3.25 keV   2.413E-01  1.891E+00   53.28 um    17.19 um    13.07 um  
