 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/100Zr_in_he_90_co2_10.txt

 Ion = Zirconium    [40] , Mass = 99.91801 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 99.91801 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.003E-01  2.787E+00   23.18 um     5.30 um     3.77 um  
   1.10 keV   1.051E-01  2.910E+00   24.22 um     5.52 um     3.93 um  
   1.20 keV   1.098E-01  3.025E+00   25.22 um     5.72 um     4.08 um  
   1.30 keV   1.143E-01  3.134E+00   26.18 um     5.92 um     4.23 um  
   1.40 keV   1.186E-01  3.237E+00   27.11 um     6.10 um     4.37 um  
   1.50 keV   1.228E-01  3.335E+00   28.01 um     6.28 um     4.51 um  
   1.60 keV   1.268E-01  3.428E+00   28.88 um     6.46 um     4.64 um  
   1.70 keV   1.307E-01  3.517E+00   29.74 um     6.63 um     4.77 um  
   1.80 keV   1.345E-01  3.602E+00   30.57 um     6.79 um     4.89 um  
   2.00 keV   1.418E-01  3.762E+00   32.18 um     7.10 um     5.14 um  
   2.25 keV   1.504E-01  3.945E+00   34.11 um     7.47 um     5.43 um  
   2.50 keV   1.585E-01  4.112E+00   35.96 um     7.82 um     5.70 um  
   2.75 keV   1.663E-01  4.266E+00   37.73 um     8.15 um     5.97 um  
   3.00 keV   1.736E-01  4.409E+00   39.44 um     8.47 um     6.22 um  
   3.25 keV   1.807E-01  4.543E+00   41.11 um     8.78 um     6.47 um  
