 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/167Dy_in_he_90_co2_10.txt

 Ion = Dysprosium   [66] , Mass = 166.9357 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 166.9357 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.264E-01  2.636E+00   26.37 um     4.78 um     3.33 um  
   1.10 keV   2.375E-01  2.769E+00   27.44 um     4.97 um     3.46 um  
   1.20 keV   2.481E-01  2.895E+00   28.47 um     5.15 um     3.58 um  
   1.30 keV   2.582E-01  3.015E+00   29.46 um     5.32 um     3.70 um  
   1.40 keV   2.679E-01  3.129E+00   30.41 um     5.48 um     3.81 um  
   1.50 keV   2.773E-01  3.239E+00   31.33 um     5.63 um     3.92 um  
   1.60 keV   2.864E-01  3.344E+00   32.21 um     5.78 um     4.03 um  
   1.70 keV   2.952E-01  3.445E+00   33.07 um     5.93 um     4.13 um  
   1.80 keV   3.038E-01  3.543E+00   33.91 um     6.07 um     4.23 um  
   2.00 keV   3.202E-01  3.728E+00   35.52 um     6.34 um     4.42 um  
   2.25 keV   3.397E-01  3.943E+00   37.42 um     6.65 um     4.64 um  
   2.50 keV   3.580E-01  4.143E+00   39.23 um     6.95 um     4.86 um  
   2.75 keV   3.755E-01  4.330E+00   40.95 um     7.22 um     5.06 um  
   3.00 keV   3.922E-01  4.505E+00   42.61 um     7.49 um     5.25 um  
   3.25 keV   4.082E-01  4.671E+00   44.20 um     7.74 um     5.44 um  
