 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/180Au_in_he_90_co2_10.txt

 Ion = Gold         [79] , Mass = 179.9725 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 179.9725 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.759E-01  2.661E+00   26.23 um     4.56 um     3.18 um  
   1.10 keV   2.894E-01  2.799E+00   27.28 um     4.74 um     3.30 um  
   1.20 keV   3.022E-01  2.930E+00   28.29 um     4.91 um     3.41 um  
   1.30 keV   3.146E-01  3.055E+00   29.25 um     5.08 um     3.53 um  
   1.40 keV   3.265E-01  3.175E+00   30.18 um     5.23 um     3.63 um  
   1.50 keV   3.379E-01  3.290E+00   31.07 um     5.38 um     3.73 um  
   1.60 keV   3.490E-01  3.400E+00   31.93 um     5.52 um     3.83 um  
   1.70 keV   3.597E-01  3.506E+00   32.77 um     5.66 um     3.93 um  
   1.80 keV   3.702E-01  3.609E+00   33.58 um     5.79 um     4.02 um  
   2.00 keV   3.902E-01  3.804E+00   35.14 um     6.05 um     4.20 um  
   2.25 keV   4.139E-01  4.031E+00   36.98 um     6.35 um     4.41 um  
   2.50 keV   4.363E-01  4.243E+00   38.73 um     6.63 um     4.61 um  
   2.75 keV   4.575E-01  4.442E+00   40.39 um     6.89 um     4.79 um  
   3.00 keV   4.779E-01  4.629E+00   41.98 um     7.14 um     4.97 um  
   3.25 keV   4.974E-01  4.807E+00   43.51 um     7.38 um     5.15 um  
