 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/236Pa_in_he_90_co2_10.txt

 Ion = Proactinium  [91] , Mass = 236.0487 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 236.0487 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.628E-01  2.411E+00   29.95 um     4.60 um     3.19 um  
   1.10 keV   2.756E-01  2.541E+00   31.12 um     4.78 um     3.31 um  
   1.20 keV   2.878E-01  2.665E+00   32.24 um     4.95 um     3.42 um  
   1.30 keV   2.996E-01  2.784E+00   33.30 um     5.11 um     3.53 um  
   1.40 keV   3.109E-01  2.897E+00   34.33 um     5.26 um     3.64 um  
   1.50 keV   3.218E-01  3.006E+00   35.31 um     5.41 um     3.74 um  
   1.60 keV   3.324E-01  3.111E+00   36.26 um     5.55 um     3.83 um  
   1.70 keV   3.426E-01  3.213E+00   37.18 um     5.69 um     3.92 um  
   1.80 keV   3.525E-01  3.311E+00   38.07 um     5.82 um     4.01 um  
   2.00 keV   3.716E-01  3.498E+00   39.78 um     6.08 um     4.19 um  
   2.25 keV   3.942E-01  3.718E+00   41.80 um     6.37 um     4.39 um  
   2.50 keV   4.155E-01  3.923E+00   43.70 um     6.65 um     4.58 um  
   2.75 keV   4.358E-01  4.117E+00   45.52 um     6.92 um     4.76 um  
   3.00 keV   4.551E-01  4.300E+00   47.25 um     7.16 um     4.93 um  
   3.25 keV   4.737E-01  4.474E+00   48.91 um     7.40 um     5.10 um  
