 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/195W_in_he_90_co2_10.txt

 Ion = Tungsten     [74] , Mass = 194.9777 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 194.9777 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.312E-01  2.526E+00   28.12 um     4.75 um     3.30 um  
   1.10 keV   2.425E-01  2.657E+00   29.25 um     4.93 um     3.42 um  
   1.20 keV   2.533E-01  2.781E+00   30.33 um     5.11 um     3.54 um  
   1.30 keV   2.636E-01  2.900E+00   31.36 um     5.28 um     3.66 um  
   1.40 keV   2.736E-01  3.014E+00   32.34 um     5.44 um     3.77 um  
   1.50 keV   2.832E-01  3.123E+00   33.30 um     5.59 um     3.87 um  
   1.60 keV   2.925E-01  3.227E+00   34.22 um     5.74 um     3.98 um  
   1.70 keV   3.015E-01  3.328E+00   35.11 um     5.88 um     4.07 um  
   1.80 keV   3.102E-01  3.425E+00   35.98 um     6.02 um     4.17 um  
   2.00 keV   3.270E-01  3.610E+00   37.65 um     6.28 um     4.35 um  
   2.25 keV   3.469E-01  3.826E+00   39.61 um     6.59 um     4.57 um  
   2.50 keV   3.656E-01  4.028E+00   41.48 um     6.88 um     4.77 um  
   2.75 keV   3.835E-01  4.216E+00   43.26 um     7.16 um     4.97 um  
   3.00 keV   4.005E-01  4.394E+00   44.96 um     7.42 um     5.15 um  
   3.25 keV   4.169E-01  4.563E+00   46.60 um     7.66 um     5.33 um  
