 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/153Lu_in_he_90_co2_10.txt

 Ion = Lutetium     [71] , Mass = 152.9588 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 152.9588 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.425E-01  2.789E+00   24.76 um     4.67 um     3.27 um  
   1.10 keV   2.543E-01  2.930E+00   25.77 um     4.86 um     3.39 um  
   1.20 keV   2.656E-01  3.063E+00   26.74 um     5.03 um     3.51 um  
   1.30 keV   2.765E-01  3.190E+00   27.67 um     5.20 um     3.63 um  
   1.40 keV   2.869E-01  3.311E+00   28.56 um     5.36 um     3.74 um  
   1.50 keV   2.970E-01  3.427E+00   29.42 um     5.51 um     3.85 um  
   1.60 keV   3.067E-01  3.539E+00   30.25 um     5.66 um     3.95 um  
   1.70 keV   3.162E-01  3.646E+00   31.06 um     5.80 um     4.05 um  
   1.80 keV   3.253E-01  3.749E+00   31.85 um     5.94 um     4.15 um  
   2.00 keV   3.429E-01  3.945E+00   33.36 um     6.20 um     4.33 um  
   2.25 keV   3.637E-01  4.172E+00   35.15 um     6.51 um     4.56 um  
   2.50 keV   3.834E-01  4.384E+00   36.84 um     6.80 um     4.76 um  
   2.75 keV   4.021E-01  4.582E+00   38.47 um     7.07 um     4.96 um  
   3.00 keV   4.200E-01  4.768E+00   40.02 um     7.33 um     5.15 um  
   3.25 keV   4.372E-01  4.943E+00   41.52 um     7.57 um     5.34 um  
