 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/83As_in_he_90_co2_10.txt

 Ion = Arsenic      [33] , Mass = 82.92521 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 82.92521 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.075E-01  2.764E+00   22.06 um     5.38 um     3.87 um  
   1.10 keV   1.127E-01  2.879E+00   23.09 um     5.60 um     4.04 um  
   1.20 keV   1.177E-01  2.986E+00   24.08 um     5.82 um     4.20 um  
   1.30 keV   1.225E-01  3.087E+00   25.04 um     6.02 um     4.36 um  
   1.40 keV   1.271E-01  3.181E+00   25.97 um     6.22 um     4.51 um  
   1.50 keV   1.316E-01  3.271E+00   26.88 um     6.40 um     4.66 um  
   1.60 keV   1.359E-01  3.356E+00   27.76 um     6.59 um     4.80 um  
   1.70 keV   1.401E-01  3.436E+00   28.62 um     6.76 um     4.94 um  
   1.80 keV   1.442E-01  3.513E+00   29.46 um     6.93 um     5.08 um  
   2.00 keV   1.520E-01  3.657E+00   31.09 um     7.27 um     5.34 um  
   2.25 keV   1.612E-01  3.821E+00   33.05 um     7.66 um     5.65 um  
   2.50 keV   1.699E-01  3.970E+00   34.93 um     8.03 um     5.96 um  
   2.75 keV   1.782E-01  4.106E+00   36.75 um     8.38 um     6.24 um  
   3.00 keV   1.861E-01  4.231E+00   38.51 um     8.72 um     6.52 um  
   3.25 keV   1.937E-01  4.348E+00   40.22 um     9.05 um     6.79 um  
