 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/162Er_in_he_90_co2_10.txt

 Ion = Erbium       [68] , Mass = 161.9288 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 161.9288 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.248E-01  2.691E+00   25.85 um     4.76 um     3.32 um  
   1.10 keV   2.357E-01  2.827E+00   26.91 um     4.95 um     3.45 um  
   1.20 keV   2.462E-01  2.956E+00   27.92 um     5.13 um     3.57 um  
   1.30 keV   2.563E-01  3.079E+00   28.88 um     5.30 um     3.69 um  
   1.40 keV   2.659E-01  3.196E+00   29.81 um     5.46 um     3.80 um  
   1.50 keV   2.753E-01  3.308E+00   30.71 um     5.61 um     3.91 um  
   1.60 keV   2.843E-01  3.415E+00   31.58 um     5.76 um     4.02 um  
   1.70 keV   2.931E-01  3.518E+00   32.42 um     5.91 um     4.12 um  
   1.80 keV   3.015E-01  3.618E+00   33.24 um     6.04 um     4.22 um  
   2.00 keV   3.179E-01  3.807E+00   34.82 um     6.31 um     4.41 um  
   2.25 keV   3.371E-01  4.027E+00   36.68 um     6.62 um     4.63 um  
   2.50 keV   3.554E-01  4.231E+00   38.45 um     6.92 um     4.84 um  
   2.75 keV   3.727E-01  4.422E+00   40.14 um     7.20 um     5.04 um  
   3.00 keV   3.893E-01  4.602E+00   41.76 um     7.46 um     5.24 um  
   3.25 keV   4.052E-01  4.771E+00   43.32 um     7.71 um     5.42 um  
