 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/204At_in_he_90_co2_10.txt

 Ion = Astatine     [85] , Mass = 203.9873 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 203.9873 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.732E-01  2.551E+00   27.80 um     4.57 um     3.17 um  
   1.10 keV   2.866E-01  2.686E+00   28.90 um     4.74 um     3.29 um  
   1.20 keV   2.993E-01  2.815E+00   29.95 um     4.91 um     3.41 um  
   1.30 keV   3.115E-01  2.937E+00   30.96 um     5.08 um     3.52 um  
   1.40 keV   3.233E-01  3.054E+00   31.92 um     5.23 um     3.62 um  
   1.50 keV   3.346E-01  3.167E+00   32.85 um     5.38 um     3.72 um  
   1.60 keV   3.456E-01  3.275E+00   33.75 um     5.52 um     3.82 um  
   1.70 keV   3.562E-01  3.380E+00   34.62 um     5.66 um     3.91 um  
   1.80 keV   3.666E-01  3.481E+00   35.46 um     5.79 um     4.00 um  
   2.00 keV   3.864E-01  3.674E+00   37.08 um     6.04 um     4.18 um  
   2.25 keV   4.098E-01  3.899E+00   38.99 um     6.34 um     4.38 um  
   2.50 keV   4.320E-01  4.109E+00   40.80 um     6.62 um     4.58 um  
   2.75 keV   4.531E-01  4.306E+00   42.53 um     6.88 um     4.76 um  
   3.00 keV   4.732E-01  4.493E+00   44.17 um     7.13 um     4.94 um  
   3.25 keV   4.925E-01  4.670E+00   45.76 um     7.37 um     5.10 um  
