 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/117Mo_in_he_90_co2_10.txt

 Ion = Molybdenum   [42] , Mass = 116.9617 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 116.9617 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.461E-02  2.679E+00   24.92 um     5.35 um     3.78 um  
   1.10 keV   9.923E-02  2.800E+00   26.01 um     5.56 um     3.93 um  
   1.20 keV   1.036E-01  2.915E+00   27.06 um     5.77 um     4.08 um  
   1.30 keV   1.079E-01  3.023E+00   28.06 um     5.96 um     4.23 um  
   1.40 keV   1.119E-01  3.126E+00   29.04 um     6.15 um     4.36 um  
   1.50 keV   1.159E-01  3.223E+00   29.98 um     6.33 um     4.50 um  
   1.60 keV   1.197E-01  3.316E+00   30.90 um     6.50 um     4.63 um  
   1.70 keV   1.234E-01  3.405E+00   31.79 um     6.66 um     4.75 um  
   1.80 keV   1.269E-01  3.491E+00   32.66 um     6.83 um     4.88 um  
   2.00 keV   1.338E-01  3.651E+00   34.34 um     7.14 um     5.11 um  
   2.25 keV   1.419E-01  3.835E+00   36.35 um     7.50 um     5.40 um  
   2.50 keV   1.496E-01  4.005E+00   38.26 um     7.85 um     5.66 um  
   2.75 keV   1.569E-01  4.161E+00   40.10 um     8.17 um     5.92 um  
   3.00 keV   1.639E-01  4.307E+00   41.88 um     8.49 um     6.17 um  
   3.25 keV   1.706E-01  4.443E+00   43.60 um     8.78 um     6.41 um  
