 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/192Hg_in_he_90_co2_10.txt

 Ion = Mercury      [80] , Mass = 191.9656 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 191.9656 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.701E-01  2.590E+00   27.16 um     4.59 um     3.19 um  
   1.10 keV   2.833E-01  2.726E+00   28.24 um     4.77 um     3.31 um  
   1.20 keV   2.959E-01  2.854E+00   29.28 um     4.94 um     3.43 um  
   1.30 keV   3.079E-01  2.977E+00   30.27 um     5.10 um     3.54 um  
   1.40 keV   3.196E-01  3.094E+00   31.22 um     5.26 um     3.64 um  
   1.50 keV   3.308E-01  3.207E+00   32.14 um     5.41 um     3.75 um  
   1.60 keV   3.416E-01  3.315E+00   33.02 um     5.55 um     3.84 um  
   1.70 keV   3.521E-01  3.420E+00   33.88 um     5.69 um     3.94 um  
   1.80 keV   3.624E-01  3.521E+00   34.72 um     5.82 um     4.03 um  
   2.00 keV   3.820E-01  3.713E+00   36.32 um     6.08 um     4.21 um  
   2.25 keV   4.051E-01  3.937E+00   38.21 um     6.38 um     4.42 um  
   2.50 keV   4.270E-01  4.146E+00   40.00 um     6.66 um     4.62 um  
   2.75 keV   4.479E-01  4.342E+00   41.71 um     6.92 um     4.80 um  
   3.00 keV   4.678E-01  4.527E+00   43.34 um     7.17 um     4.98 um  
   3.25 keV   4.869E-01  4.702E+00   44.92 um     7.41 um     5.15 um  
