 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/214Ra_in_he_90_co2_10.txt

 Ion = Radium       [88] , Mass = 214.0001 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 214.0001 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.840E-01  2.512E+00   28.26 um     4.53 um     3.14 um  
   1.10 keV   2.978E-01  2.646E+00   29.38 um     4.70 um     3.26 um  
   1.20 keV   3.111E-01  2.773E+00   30.44 um     4.87 um     3.37 um  
   1.30 keV   3.238E-01  2.895E+00   31.46 um     5.03 um     3.48 um  
   1.40 keV   3.360E-01  3.012E+00   32.43 um     5.18 um     3.59 um  
   1.50 keV   3.478E-01  3.124E+00   33.37 um     5.33 um     3.68 um  
   1.60 keV   3.592E-01  3.232E+00   34.28 um     5.47 um     3.78 um  
   1.70 keV   3.702E-01  3.336E+00   35.16 um     5.61 um     3.87 um  
   1.80 keV   3.810E-01  3.436E+00   36.01 um     5.74 um     3.96 um  
   2.00 keV   4.016E-01  3.628E+00   37.65 um     5.99 um     4.13 um  
   2.25 keV   4.259E-01  3.852E+00   39.58 um     6.28 um     4.34 um  
   2.50 keV   4.490E-01  4.062E+00   41.40 um     6.56 um     4.53 um  
   2.75 keV   4.709E-01  4.259E+00   43.14 um     6.82 um     4.71 um  
   3.00 keV   4.918E-01  4.446E+00   44.80 um     7.07 um     4.88 um  
   3.25 keV   5.119E-01  4.623E+00   46.40 um     7.30 um     5.05 um  
