 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/168Yb_in_he_90_co2_10.txt

 Ion = Ytterbium    [70] , Mass = 167.9339 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 167.9339 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.322E-01  2.667E+00   26.17 um     4.73 um     3.30 um  
   1.10 keV   2.435E-01  2.803E+00   27.23 um     4.92 um     3.43 um  
   1.20 keV   2.543E-01  2.932E+00   28.25 um     5.10 um     3.55 um  
   1.30 keV   2.647E-01  3.054E+00   29.22 um     5.27 um     3.66 um  
   1.40 keV   2.747E-01  3.171E+00   30.16 um     5.43 um     3.78 um  
   1.50 keV   2.843E-01  3.283E+00   31.06 um     5.58 um     3.88 um  
   1.60 keV   2.937E-01  3.391E+00   31.93 um     5.73 um     3.99 um  
   1.70 keV   3.027E-01  3.494E+00   32.78 um     5.87 um     4.09 um  
   1.80 keV   3.115E-01  3.594E+00   33.61 um     6.01 um     4.18 um  
   2.00 keV   3.283E-01  3.783E+00   35.19 um     6.27 um     4.37 um  
   2.25 keV   3.482E-01  4.004E+00   37.06 um     6.58 um     4.59 um  
   2.50 keV   3.671E-01  4.209E+00   38.84 um     6.88 um     4.80 um  
   2.75 keV   3.850E-01  4.401E+00   40.54 um     7.15 um     5.00 um  
   3.00 keV   4.021E-01  4.581E+00   42.16 um     7.41 um     5.19 um  
   3.25 keV   4.185E-01  4.752E+00   43.73 um     7.66 um     5.38 um  
