 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/52Fe_in_he_90_co2_10.txt

 Ion = Iron         [26] , Mass = 51.94811 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 51.94811 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.237E-01  2.814E+00   19.01 um     5.49 um     4.04 um  
   1.10 keV   1.298E-01  2.916E+00   19.99 um     5.73 um     4.23 um  
   1.20 keV   1.355E-01  3.010E+00   20.93 um     5.97 um     4.41 um  
   1.30 keV   1.411E-01  3.097E+00   21.84 um     6.19 um     4.59 um  
   1.40 keV   1.464E-01  3.179E+00   22.73 um     6.41 um     4.76 um  
   1.50 keV   1.515E-01  3.256E+00   23.60 um     6.61 um     4.93 um  
   1.60 keV   1.565E-01  3.328E+00   24.45 um     6.82 um     5.10 um  
   1.70 keV   1.613E-01  3.396E+00   25.28 um     7.02 um     5.26 um  
   1.80 keV   1.660E-01  3.461E+00   26.10 um     7.21 um     5.41 um  
   2.00 keV   1.750E-01  3.580E+00   27.69 um     7.58 um     5.72 um  
   2.25 keV   1.856E-01  3.714E+00   29.62 um     8.03 um     6.08 um  
   2.50 keV   1.956E-01  3.833E+00   31.48 um     8.45 um     6.43 um  
   2.75 keV   2.052E-01  3.941E+00   33.28 um     8.86 um     6.77 um  
   3.00 keV   2.143E-01  4.040E+00   35.05 um     9.26 um     7.10 um  
   3.25 keV   2.231E-01  4.129E+00   36.77 um     9.64 um     7.42 um  
