 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/7Be_in_he_90_co2_10.txt

 Ion = Beryllium    [4] , Mass = 7.016929 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 7.016929 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.233E-01  6.068E-01   35.39 um    17.81 um    12.84 um  
   1.10 keV   1.293E-01  6.033E-01   38.55 um    19.23 um    13.84 um  
   1.20 keV   1.351E-01  5.994E-01   41.72 um    20.64 um    14.84 um  
   1.30 keV   1.406E-01  5.950E-01   44.90 um    22.05 um    15.83 um  
   1.40 keV   1.459E-01  5.904E-01   48.10 um    23.45 um    16.81 um  
   1.50 keV   1.510E-01  5.856E-01   51.30 um    24.84 um    17.79 um  
   1.60 keV   1.559E-01  5.807E-01   54.52 um    26.23 um    18.77 um  
   1.70 keV   1.607E-01  5.757E-01   57.76 um    27.61 um    19.75 um  
   1.80 keV   1.654E-01  5.706E-01   61.01 um    28.99 um    20.72 um  
   2.00 keV   1.744E-01  5.606E-01   67.55 um    31.72 um    22.66 um  
   2.25 keV   1.849E-01  5.482E-01   75.81 um    35.12 um    25.09 um  
   2.50 keV   1.949E-01  5.361E-01   84.15 um    38.49 um    27.51 um  
   2.75 keV   2.044E-01  5.245E-01   92.57 um    41.84 um    29.92 um  
   3.00 keV   2.135E-01  5.133E-01  101.07 um    45.17 um    32.34 um  
   3.25 keV   2.223E-01  5.026E-01  109.65 um    48.48 um    34.76 um  
