 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/23Ne_in_he_90_co2_10.txt

 Ion = Neon         [10] , Mass = 22.99447 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 22.99447 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.204E-01  1.770E+00   21.40 um     7.67 um     5.79 um  
   1.10 keV   1.263E-01  1.804E+00   22.82 um     8.11 um     6.13 um  
   1.20 keV   1.319E-01  1.835E+00   24.21 um     8.54 um     6.47 um  
   1.30 keV   1.373E-01  1.862E+00   25.59 um     8.96 um     6.79 um  
   1.40 keV   1.425E-01  1.887E+00   26.94 um     9.37 um     7.11 um  
   1.50 keV   1.475E-01  1.908E+00   28.28 um     9.78 um     7.43 um  
   1.60 keV   1.524E-01  1.928E+00   29.61 um    10.17 um     7.74 um  
   1.70 keV   1.570E-01  1.946E+00   30.92 um    10.57 um     8.04 um  
   1.80 keV   1.616E-01  1.962E+00   32.23 um    10.96 um     8.34 um  
   2.00 keV   1.703E-01  1.989E+00   34.80 um    11.72 um     8.93 um  
   2.25 keV   1.807E-01  2.017E+00   37.98 um    12.66 um     9.65 um  
   2.50 keV   1.904E-01  2.040E+00   41.12 um    13.57 um    10.35 um  
   2.75 keV   1.997E-01  2.057E+00   44.23 um    14.47 um    11.03 um  
   3.00 keV   2.086E-01  2.071E+00   47.31 um    15.36 um    11.71 um  
   3.25 keV   2.171E-01  2.082E+00   50.37 um    16.23 um    12.37 um  
