 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/142Te_in_he_90_co2_10.txt

 Ion = Tellurium    [52] , Mass = 141.95 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 141.95 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.496E-02  2.649E+00   26.62 um     5.32 um     3.73 um  
   1.10 keV   8.911E-02  2.777E+00   27.74 um     5.53 um     3.88 um  
   1.20 keV   9.307E-02  2.897E+00   28.81 um     5.73 um     4.02 um  
   1.30 keV   9.687E-02  3.011E+00   29.84 um     5.92 um     4.15 um  
   1.40 keV   1.005E-01  3.120E+00   30.83 um     6.10 um     4.28 um  
   1.50 keV   1.041E-01  3.223E+00   31.78 um     6.27 um     4.41 um  
   1.60 keV   1.075E-01  3.322E+00   32.71 um     6.44 um     4.53 um  
   1.70 keV   1.108E-01  3.418E+00   33.61 um     6.60 um     4.65 um  
   1.80 keV   1.140E-01  3.509E+00   34.49 um     6.75 um     4.76 um  
   2.00 keV   1.202E-01  3.682E+00   36.18 um     7.05 um     4.98 um  
   2.25 keV   1.274E-01  3.881E+00   38.19 um     7.41 um     5.24 um  
   2.50 keV   1.343E-01  4.066E+00   40.11 um     7.74 um     5.49 um  
   2.75 keV   1.409E-01  4.238E+00   41.94 um     8.05 um     5.73 um  
   3.00 keV   1.472E-01  4.398E+00   43.70 um     8.35 um     5.95 um  
   3.25 keV   1.532E-01  4.549E+00   45.41 um     8.63 um     6.17 um  
