 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/20N_in_he_90_co2_10.txt

 Ion = Nitrogen     [7] , Mass = 20.02337 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 20.02337 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.528E-01  1.369E+00   24.80 um     8.93 um     6.76 um  
   1.10 keV   1.603E-01  1.387E+00   26.56 um     9.49 um     7.18 um  
   1.20 keV   1.674E-01  1.403E+00   28.30 um    10.03 um     7.60 um  
   1.30 keV   1.743E-01  1.417E+00   30.02 um    10.56 um     8.00 um  
   1.40 keV   1.808E-01  1.429E+00   31.73 um    11.08 um     8.40 um  
   1.50 keV   1.872E-01  1.439E+00   33.42 um    11.60 um     8.79 um  
   1.60 keV   1.933E-01  1.447E+00   35.10 um    12.11 um     9.18 um  
   1.70 keV   1.993E-01  1.455E+00   36.76 um    12.62 um     9.56 um  
   1.80 keV   2.050E-01  1.461E+00   38.42 um    13.11 um     9.94 um  
   2.00 keV   2.161E-01  1.471E+00   41.71 um    14.10 um    10.69 um  
   2.25 keV   2.292E-01  1.479E+00   45.80 um    15.31 um    11.60 um  
   2.50 keV   2.416E-01  1.483E+00   49.85 um    16.50 um    12.49 um  
   2.75 keV   2.534E-01  1.485E+00   53.88 um    17.68 um    13.36 um  
   3.00 keV   2.647E-01  1.485E+00   57.89 um    18.84 um    14.22 um  
   3.25 keV   2.755E-01  1.483E+00   61.90 um    19.99 um    15.07 um  
