 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/109Ag_in_he_90_co2_10.txt

 Ion = Silver       [47] , Mass = 108.9048 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 108.9048 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.716E-01  2.847E+00   22.85 um     5.01 um     3.54 um  
   1.10 keV   1.800E-01  2.978E+00   23.85 um     5.21 um     3.69 um  
   1.20 keV   1.880E-01  3.101E+00   24.80 um     5.40 um     3.83 um  
   1.30 keV   1.956E-01  3.217E+00   25.73 um     5.59 um     3.96 um  
   1.40 keV   2.030E-01  3.327E+00   26.62 um     5.76 um     4.09 um  
   1.50 keV   2.102E-01  3.432E+00   27.48 um     5.93 um     4.22 um  
   1.60 keV   2.171E-01  3.532E+00   28.31 um     6.09 um     4.34 um  
   1.70 keV   2.237E-01  3.628E+00   29.13 um     6.25 um     4.46 um  
   1.80 keV   2.302E-01  3.720E+00   29.92 um     6.40 um     4.57 um  
   2.00 keV   2.427E-01  3.892E+00   31.46 um     6.69 um     4.79 um  
   2.25 keV   2.574E-01  4.091E+00   33.28 um     7.04 um     5.05 um  
   2.50 keV   2.713E-01  4.274E+00   35.03 um     7.36 um     5.30 um  
   2.75 keV   2.846E-01  4.443E+00   36.70 um     7.67 um     5.54 um  
   3.00 keV   2.972E-01  4.600E+00   38.32 um     7.96 um     5.77 um  
   3.25 keV   3.093E-01  4.748E+00   39.88 um     8.24 um     6.00 um  
