 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/160Sm_in_he_90_co2_10.txt

 Ion = Samarium     [62] , Mass = 159.9353 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 159.9353 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.354E-02  2.643E+00   27.51 um     5.24 um     3.66 um  
   1.10 keV   9.811E-02  2.775E+00   28.63 um     5.45 um     3.80 um  
   1.20 keV   1.025E-01  2.900E+00   29.70 um     5.64 um     3.94 um  
   1.30 keV   1.067E-01  3.018E+00   30.73 um     5.82 um     4.07 um  
   1.40 keV   1.107E-01  3.131E+00   31.72 um     6.00 um     4.19 um  
   1.50 keV   1.146E-01  3.240E+00   32.67 um     6.16 um     4.31 um  
   1.60 keV   1.183E-01  3.343E+00   33.60 um     6.33 um     4.42 um  
   1.70 keV   1.220E-01  3.443E+00   34.50 um     6.48 um     4.54 um  
   1.80 keV   1.255E-01  3.539E+00   35.37 um     6.63 um     4.64 um  
   2.00 keV   1.323E-01  3.721E+00   37.05 um     6.92 um     4.85 um  
   2.25 keV   1.403E-01  3.933E+00   39.04 um     7.26 um     5.10 um  
   2.50 keV   1.479E-01  4.129E+00   40.93 um     7.58 um     5.33 um  
   2.75 keV   1.551E-01  4.312E+00   42.74 um     7.88 um     5.55 um  
   3.00 keV   1.620E-01  4.484E+00   44.47 um     8.17 um     5.76 um  
   3.25 keV   1.686E-01  4.646E+00   46.15 um     8.44 um     5.97 um  
